code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,0.457,8.79,8.71,8.88,8.52,8.75,22756839,2.71355,29.3,1.52653,0.962865593165
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-0.286,10.46,10.15,10.47,10.15,10.49,2352274,0.35084,43.5833333333,1.53849166667,0.423468065812
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,1.017,11.92,11.77,11.94,11.7,11.8,23633842,2.13767,26.4888888889,1.56019555556,0.11962646836
002580,圣阳股份,0.12,33.33,,2.35,,2705.2,45.31,,08-26,圣阳股份,4.439,8.0,7.66,8.0,7.57,7.66,9036311,3.17258,66.6666666667,1.56666666667,2.00020002
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,1.32,23.03,22.61,23.08,22.28,22.73,94120881,0.45626,16.45,1.56933,2.39446870451
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,1.455,8.37,8.25,8.43,8.12,8.25,16700470,2.87996,24.6176470588,1.57799117647,0.078285464157
000636,风华高科,0.09,80.0,,1.69,,8071.72,92.47,,08-23,风华高科,0.238,8.42,8.39,8.53,8.2,8.4,12656621,1.55765,93.5555555556,1.58108888889,1.16944444444
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,0.0,11.53,11.54,11.58,11.39,11.53,4361749,0.77774,31.1621621622,1.58927027027,11.2094108497
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,1.076,15.03,14.83,15.09,14.77,14.87,12764200,0.9755,26.3684210526,1.59528947368,1.4322879442
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,0.0,9.1,9.08,9.15,8.99,9.1,4833973,0.71617,82.7272727273,1.59663636364,8.27272727273
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,0.104,9.66,9.62,9.73,9.48,9.65,2232550,0.68868,64.4,1.59712,23.0
002438,江苏神通,0.11,32.53,,2.07,,2434.83,41.82,,08-16,江苏神通,1.071,8.49,8.43,8.57,8.38,8.4,1764844,0.64753,77.1818181818,1.59766363636,2.37263505016
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,-1.529,7.73,7.86,7.88,7.6,7.85,6728888,0.84111,45.4705882353,1.63694117647,0.404183006536
002088,鲁阳节能,0.11,83.33,,1.59,,2573.23,93.9,,08-24,鲁阳节能,2.072,11.33,11.07,11.54,10.91,11.1,4932356,2.35841,103.0,1.6377,1.23604944198
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-0.238,8.37,8.4,8.47,8.22,8.39,8453644,1.37675,14.186440678,1.63995254237,0.0160601821267
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,-0.529,13.16,13.26,13.32,12.9,13.23,3961759,1.06642,21.9333333333,1.64280666667,1.09666666667
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,0.0,6.95,6.95,6.99,6.86,6.95,3604606,0.31648,31.5909090909,1.64904545455,0.0566714069513
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,-0.213,4.68,4.65,4.76,4.59,4.69,13242989,1.87769,58.5,1.6497,0.056095736724
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,-0.628,4.75,4.77,4.79,4.66,4.78,3649515,0.27734,36.5384615385,1.65153846154,2.19186931844
300082,奥克股份,0.05,229.86,3.88,1.22,0.04,3198.51,228.56,,08-23,奥克股份,0.741,6.8,6.81,6.83,6.69,6.75,4845131,0.71903,136.0,1.6592,0.59166449143
600979,广安爱众,0.16,20.92,,4.87,,12353.83,33.76,,08-19,广安爱众,-0.364,5.47,5.48,5.5,5.37,5.49,6148724,0.8565,34.1875,1.66493125,1.63420172084
601390,中国中铁,0.22,4.19,,4.23,,546261.3,13.7,,08-31,中国中铁,-0.914,8.67,8.73,8.74,8.6,8.75,34865929,0.19023,39.4090909091,1.66700454545,9.40551095682
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.0,9.77,9.75,9.83,9.67,9.77,12582073,0.89874,17.1403508772,1.66775614035,0.0609803290067
600143,金发科技,0.18,3.65,,5.27,,45100.04,6.76,,08-16,金发科技,0.704,5.72,5.66,5.73,5.63,5.68,14011886,0.54734,31.7777777778,1.67468888889,8.70624048706
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,1.963,18.18,17.91,18.18,17.76,17.83,29871872,0.86523,17.1509433962,1.68250754717,1.04071258472
002281,光迅科技,0.73,32.73,,5.68,,15304.81,33.67,,08-26,光迅科技,-0.506,21.64,21.75,22.0,21.0,21.75,6144985,0.9969,29.6438356164,1.68376986301,0.905708390359
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,-1.105,14.32,14.47,14.47,14.12,14.48,1829054,0.56505,31.1304347826,1.69349565217,1.14830080349
600757,长江传媒,0.25,19.05,,5.83,,30100.29,19.43,,08-20,长江传媒,-0.137,7.29,7.3,7.37,7.19,7.3,8505048,0.70087,29.16,1.700028,1.53070866142
002274,华昌化工,0.02,173.97,,0.45,,1267.12,245.3,,08-13,华昌化工,0.799,7.57,7.51,7.62,7.43,7.51,4960744,1.01171,378.5,1.70325,2.17566247054
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,0.113,8.83,8.76,8.86,8.64,8.82,17100198,1.02734,23.8648648649,1.70872432432,0.440555009505
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,-0.312,12.78,12.82,12.82,12.56,12.82,1627817,0.51382,98.3076923077,1.71055384615,23.1857764877
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,-0.383,7.8,7.87,7.87,7.59,7.83,8542518,2.2243,33.9130434783,1.716,0.218006193612
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,2.42,13.12,12.79,13.13,12.72,12.81,13634684,1.13141,37.4857142857,1.72059428571,6.18576143329
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5转25,08-24,煌上煌,-0.189,21.1,20.79,21.79,20.34,21.14,35285022,7.78195,55.5263157895,1.72131578947,2.08197659503
000632,三木集团,0.01,25.0,,0.28,,348.28,24.61,,08-29,三木集团,0.0,6.16,6.16,6.21,6.03,6.16,3859114,0.82905,616.0,1.7248,24.64
600037,歌华有线,0.29,7.02,,3.48,,40533.1,35.48,,08-20,歌华有线,0.0,14.43,14.42,14.48,14.24,14.43,4162311,0.35625,49.7586206897,1.7316,7.08812260536
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,0.381,13.18,13.14,13.26,12.92,13.13,2270250,0.47522,47.0714285714,1.73693571429,2.16519910632
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,0.491,4.09,4.06,4.1,4.03,4.07,6180160,0.40656,102.25,1.73825,8.43646864686
600606,绿地控股,0.38,18.75,,8.37,,459872.41,16.88,,08-16,绿地控股,3.247,7.95,7.65,7.96,7.63,7.7,96631432,2.99784,20.9210526316,1.75109210526,1.11578947368
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,-0.988,17.03,17.19,17.3,16.76,17.2,1521740,0.91821,48.6571428571,1.75652285714,59.3379790941
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,-1.661,5.33,5.38,5.43,5.18,5.42,18417801,1.89441,41.0,1.7589,0.478357251196
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,2.228,7.34,7.18,7.44,7.13,7.18,6629285,1.68981,34.9523809524,1.7650952381,1.67637318716
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,-0.459,4.34,4.35,4.37,4.26,4.36,7182113,0.72418,72.3333333333,1.77216666667,7.78614998206
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,1.134,10.7,10.58,10.77,10.52,10.58,4276541,0.88836,28.9189189189,1.77272972973,0.379563183081
002118,紫鑫药业,0.03,200.0,,0.81,,2053.65,599.54,10转10,08-25,紫鑫药业,-0.303,6.59,6.61,6.63,6.47,6.61,5741803,0.55994,219.666666667,1.7793,1.09833333333
600203,福日电子,0.09,43.64,,1.98,,3617.17,53.11,,08-24,福日电子,-1.098,8.11,8.14,8.31,7.95,8.2,3851112,1.27028,90.1111111111,1.7842,2.06487422344
000851,高鸿股份,0.05,5.79,,1.0,,2703.56,5.76,,08-02,高鸿股份,0.337,8.93,8.89,8.96,8.72,8.9,5367229,1.033,178.6,1.786,30.8462867012
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,1.182,4.28,4.21,4.35,4.19,4.23,29367555,1.25176,32.9230769231,1.78772307692,0.360090527432
600128,弘业股份,0.09,3.68,,1.47,,2223.67,3.68,,08-31,弘业股份,-0.635,10.96,11.0,11.07,10.72,11.03,3886500,1.57496,121.777777778,1.79013333333,33.0917874396
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,0.486,6.2,6.15,6.23,6.12,6.17,6432249,0.24181,51.6666666667,1.79283333333,5.68390172351
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,0.575,12.25,12.12,12.25,12.01,12.18,26207492,0.92436,40.8333333333,1.80483333333,2.65496315561
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,1.384,8.79,8.64,8.8,8.61,8.67,2329559,0.63174,54.9375,1.8129375,3.63824503311
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,-0.394,7.58,7.61,7.71,7.37,7.61,10351785,1.49294,32.9565217391,1.81590434783,9.72168782865
000089,深圳机场,0.13,4.8,,2.55,,26429.8,22.11,,08-20,深圳机场,1.422,9.27,9.13,9.27,9.01,9.14,7448546,0.36321,71.3076923077,1.81834615385,14.8557692308
600790,轻纺城,0.2,25.0,,5.23,,21063.82,23.36,,08-27,轻纺城,1.013,6.98,6.91,7.01,6.89,6.91,9847895,0.94059,34.9,1.82527,1.396
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,1.649,11.71,11.45,11.79,11.45,11.52,12855414,0.75841,65.0555555556,1.82806111111,0.0392847557703
600104,上汽集团,1.37,6.3,,8.34,,1505956.32,6.31,,08-25,上汽集团,0.598,30.29,29.95,30.37,29.56,30.11,37973727,0.34442,22.1094890511,1.84393138686,3.50944270652
600382,广东明珠,0.36,2.86,,4.53,,12203.39,0.72,,08-10,广东明珠,0.205,14.67,14.64,14.73,14.45,14.64,1756447,0.51396,40.75,1.845975,14.2482517483
601038,一拖股份,0.16,6.5,,3.36,,15834.96,6.53,,08-26,一拖股份,0.0,8.81,8.8,8.87,8.66,8.81,3002912,0.50562,55.0625,1.8501,8.47115384615
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-0.07,14.21,14.21,14.26,13.96,14.22,27978954,0.74395,12.0423728814,1.85813813559,1.45791439242
600686,金龙汽车,0.27,12.5,,4.16,,16424.18,10.7,,08-27,金龙汽车,1.004,12.07,11.85,12.12,11.72,11.95,3915401,0.88464,44.7037037037,1.85967407407,3.5762962963
600327,大东方,0.29,28.7,,6.8,,14980.75,28.9,,08-23,大东方,-0.251,7.95,8.0,8.02,7.82,7.97,2476272,0.47464,27.4137931034,1.86413793103,0.955184428692
600313,农发种业,0.01,54.17,,0.46,,805.41,358.92,,08-27,农发种业,-0.49,4.06,4.09,4.11,4.0,4.08,10883950,1.09541,406.0,1.8676,7.49492338933
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,2.113,7.25,7.1,7.26,7.07,7.1,5651765,0.5234,20.7142857143,1.87257142857,0.12360096494
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,0.588,6.84,6.76,6.92,6.76,6.8,17916506,3.44907,68.4,1.87416,0.417454989319
000612,焦作万方,0.08,90.24,,1.91,,9158.41,89.74,10派2.52232,07-28,焦作万方,0.38,7.93,7.9,7.97,7.8,7.9,3328531,0.33313,99.125,1.8932875,1.09845966312
002267,陕天然气,0.35,4.85,,7.51,,38432.56,4.85,,08-18,陕天然气,-1.226,8.86,9.23,9.24,8.73,8.97,4497077,0.40439,25.3142857143,1.90110285714,5.21944035346
600820,隧道股份,0.22,10.0,,4.25,,70249.23,9.88,,08-27,隧道股份,0.708,9.96,9.85,9.97,9.75,9.89,26605734,0.84621,45.2727272727,1.92409090909,4.52727272727
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-0.845,11.73,11.8,11.91,11.41,11.83,52548041,3.3095,15.0384615385,1.92642692308,0.216754994789
600059,古越龙山,0.1,11.11,,2.13,,8102.74,15.84,,08-12,古越龙山,-0.438,9.09,9.12,9.14,8.98,9.13,5249442,0.64926,90.9,1.93617,8.18181818182
000598,兴蓉环境,0.16,6.67,,5.59,,47024.09,7.88,,08-27,兴蓉环境,0.181,5.55,5.52,5.58,5.49,5.54,15865446,0.53129,34.6875,1.93903125,5.20052473763
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,-0.188,15.89,15.73,15.92,15.61,15.92,20410579,4.08212,18.476744186,1.94560116279,7.7633378933
002123,梦网荣信,0.17,240.0,,2.98,,14723.52,453.14,,08-22,梦网荣信,-1.855,11.11,11.28,11.43,10.93,11.32,7576217,1.47896,65.3529411765,1.94751764706,0.272303921569
002349,精华制药,0.19,60.25,,3.92,,8083.07,157.57,,08-30,精华制药,0.212,9.45,9.43,9.54,9.31,9.43,4170754,0.6995,49.7368421053,1.94968421053,0.825507752784
601886,江河集团,0.2,17.65,,3.6,,22635.73,12.88,,08-26,江河集团,1.305,10.87,10.64,10.94,10.55,10.73,21072449,1.82596,54.35,1.9566,3.07932011331
600900,长江电力,0.42,32.9,,5.55,,768074.26,47.7,,08-31,长江电力,0.473,14.88,14.82,14.9,14.78,14.81,18746703,0.16293,35.4285714286,1.96628571429,1.07685627442
002039,黔源电力,0.34,10.91,,4.77,,10249.14,10.91,,08-20,黔源电力,-0.636,14.06,14.07,14.16,13.94,14.15,1706993,0.55899,41.3529411765,1.97253529412,3.79037041031
