		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002036	联创电子			2018-06-05	59.19	29	-12.23	持有	51.95
601158	重庆水务			2018-06-04	8.23	29	-12.27	持有	7.22
002029	七 匹 狼			2018-05-08	84.03	57	-12.33	持有	73.67
000004	国农科技			2018-01-24	164.42	160	-12.36	持有	144.09
600023	浙能电力			2017-10-12	8.17	265	-12.36	持有	7.16
600433	冠豪高新			2017-11-30	29.19	215	-12.37	持有	25.58
600444	国机通用			2018-06-05	25.77	28	-12.38	持有	22.58
600839	四川长虹			2018-06-05	102.82	29	-12.46	持有	90.01
600004	白云机场			2018-05-03	38.69	61	-12.48	持有	33.86
300258	精锻科技			2017-12-18	63.91	198	-12.49	持有	55.93
600333	长春燃气			2018-04-03	15.20	91	-12.5	持有	13.30
300217	东方电热			2018-05-17	34.61	47	-12.54	持有	30.27
600476	湘邮科技			2017-11-10	43.00	236	-12.56	持有	37.60
600882	华联矿业			2018-02-23	22.28	130	-12.57	持有	19.48
002548	金新农			2018-04-04	34.46	90	-12.65	持有	30.10
002463	沪电股份			2018-04-18	11.85	77	-12.66	持有	10.35
000623	吉林敖东			2018-03-30	427.38	95	-12.68	持有	373.18
601288	农业银行			2018-04-11	5.68	84	-12.68	持有	4.96
002490	山东墨龙			2018-01-22	9.93	162	-12.69	持有	8.67
002346	柘中股份			2018-02-23	34.34	131	-12.7	持有	29.98
002340	格林美			2017-12-13	163.22	202	-12.75	持有	142.41
600714	金瑞矿业			2018-06-08	20.11	25	-12.83	持有	17.53
000050	深天马Ａ			2018-02-23	133.05	131	-12.89	持有	115.90
601600	中国铝业			2018-06-07	4.33	26	-12.93	持有	3.77
600598	北大荒			2018-01-08	26.18	176	-12.95	持有	22.79
002729	好利来			2018-06-01	29.31	33	-12.96	持有	25.51
601818	光大银行			2017-11-13	5.31	233	-12.99	持有	4.62
600498	烽火通信			2018-01-24	101.89	161	-13.02	持有	88.62
002597	金禾实业			2018-04-25	110.79	69	-13.04	持有	96.34
600019	宝钢股份			2018-06-04	19.01	29	-13.05	持有	16.53
002227	奥 特 迅			2018-02-23	33.08	130	-13.15	持有	28.73
600642	申能股份			2018-04-02	62.95	93	-13.17	持有	54.66
002267	陕天然气			2017-11-08	19.30	237	-13.21	持有	16.75
600362	江西铜业			2018-04-10	26.74	84	-13.31	持有	23.18
600170	上海建工			2018-05-03	50.64	61	-13.37	持有	43.87
000666	经纬纺机			2017-10-09	39.32	151	-13.43	持有	34.04
600308	华泰股份			2018-04-13	37.67	81	-13.49	持有	32.59
002264	新 华 都			2017-03-10	49.91	480	-13.54	持有	43.15
000690	宝新能源			2017-12-27	344.69	189	-13.56	持有	297.95
600057	象屿股份			2017-12-08	50.72	207	-13.68	持有	43.78
600129	太极集团			2018-05-03	44.86	61	-13.75	持有	38.69
600240	华业资本			2017-12-22	69.02	193	-13.81	持有	59.49
000657	中钨高新			2018-04-03	35.09	91	-13.85	持有	30.23
002439	启明星辰			2018-05-31	197.49	34	-13.87	持有	170.10
603012	创力集团			2017-12-08	15.85	207	-13.88	持有	13.65
600854	春兰股份			2018-05-03	28.16	62	-13.88	持有	24.25
002251	步 步 高			2018-06-12	62.57	21	-13.92	持有	53.86
600638	新黄浦			2018-02-13	245.41	140	-13.96	持有	211.16
000906	物产中拓			2018-05-31	26.01	33	-14.15	持有	22.33
600512	腾达建设			2018-06-06	16.52	27	-14.23	持有	14.17
300224	正海磁材			2017-11-24	40.94	222	-14.29	持有	35.09
000665	湖北广电			2017-11-30	42.83	215	-14.31	持有	36.70
000603	盛达矿业			2017-11-08	53.60	212	-14.38	持有	45.89
603328	依顿电子			2018-04-03	26.58	92	-14.41	持有	22.75
002472	双环传动			2018-01-03	49.88	181	-14.43	持有	42.68
600116	三峡水利			2018-06-08	46.05	26	-14.46	持有	39.39
002474	榕基软件			2017-12-01	57.41	215	-14.47	持有	49.10
600039	四川路桥			2018-03-30	28.72	95	-14.48	持有	24.56
300222	科大智能			2016-10-10	137.13	631	-14.5	持有	117.24
601318	中国平安			2018-04-13	151.82	82	-14.51	持有	129.79
002078	太阳纸业			2018-04-11	92.63	83	-14.53	持有	79.17
300103	达刚路机			2018-06-14	48.16	19	-14.62	持有	41.12
600126	杭钢股份			2018-04-02	26.12	92	-14.66	持有	22.29
600201	生物股份			2018-05-04	281.08	60	-14.68	持有	239.82
601939	建设银行			2018-04-19	12.10	76	-14.71	持有	10.32
603766	隆鑫通用			2017-12-08	18.45	208	-14.74	持有	15.73
300282	汇冠股份			2018-02-22	55.80	132	-14.77	持有	47.56
600835	上海机电			2018-04-02	119.38	92	-14.78	持有	101.73
000532	力合股份			2017-12-13	52.50	203	-14.78	持有	44.74
600037	歌华有线			2018-02-27	60.84	126	-14.78	持有	51.85
603318	派思股份			2017-11-21	44.07	224	-14.82	持有	37.54
002157	正邦科技			2018-04-03	70.23	91	-14.84	持有	59.81
002221	东华能源			2018-05-04	46.47	60	-14.87	持有	39.56
600699	均胜电子			2018-02-23	90.77	131	-14.92	持有	77.23
600291	西水股份			2017-04-07	48.81	453	-14.94	持有	41.52
601390	中国中铁			2017-10-25	9.49	191	-14.96	持有	8.07
000534	万泽股份			2017-02-07	58.05	512	-14.99	持有	49.35
000016	深康佳Ａ			2018-01-03	139.13	182	-15.02	持有	118.23
000031	中粮地产			2018-06-06	121.41	27	-15.08	持有	103.10
600705	中航资本			2018-04-25	497.88	70	-15.13	持有	422.55
000912	泸天化			2017-11-29	18.44	44	-15.13	持有	15.65
600895	张江高科			2018-06-08	244.21	26	-15.13	持有	207.25
300173	智慧松德			2017-12-12	44.98	203	-15.23	持有	38.13
601669	中国电建			2018-04-19	7.35	75	-15.24	持有	6.23
600970	中材国际			2018-04-27	93.87	67	-15.28	持有	79.53
601668	中国建筑			2018-04-10	10.73	84	-15.28	持有	9.09
600597	光明乳业			2018-05-10	27.43	54	-15.31	持有	23.23
300085	银之杰			2018-06-05	162.44	29	-15.35	持有	137.51
600555	海航创新			2017-12-13	20.18	203	-15.41	持有	17.07
002700	新疆浩源			2018-04-19	47.21	75	-15.42	持有	39.93
002281	光迅科技			2018-06-06	81.44	28	-15.42	持有	68.88
600016	民生银行			2018-04-10	161.40	85	-15.43	持有	136.50
600279	重庆港九			2018-06-11	12.51	22	-15.43	持有	10.58
601333	广深铁路			2017-10-27	6.26	249	-15.5	持有	5.29
000990	诚志股份			2017-12-01	50.69	214	-15.51	持有	42.83
600583	海油工程			2018-04-11	122.27	83	-15.56	持有	103.24
600637	东方明珠			2017-12-11	63.53	204	-15.6	持有	53.62
300312	邦讯技术			2017-11-29	38.18	217	-15.64	持有	32.21
300120	经纬电材			2018-04-04	27.33	90	-15.66	持有	23.05
600823	世茂股份			2017-05-25	226.25	404	-15.7	持有	190.72
002345	潮宏基			2018-06-15	61.38	19	-15.74	持有	51.72
000876	新 希 望			2017-10-10	131.72	266	-15.77	持有	110.95
000608	阳光股份			2018-05-02	78.63	63	-15.83	持有	66.18
600538	国发股份			2017-05-24	20.66	406	-15.83	持有	17.39
002638	勤上光电			2018-06-11	19.13	23	-15.84	持有	16.10
600728	佳都科技			2017-01-20	105.16	530	-15.87	持有	88.47
600851	海欣股份			2018-06-11	186.88	22	-15.93	持有	157.11
300014	亿纬锂能			2017-11-30	180.86	216	-15.97	持有	151.97
002661	克明面业			2017-09-20	49.08	286	-15.97	持有	41.24
601919	中国远洋			2018-04-24	5.87	70	-16.01	持有	4.93
600675	*ST中企			2018-03-29	286.99	96	-16.04	持有	240.95
600027	华电国际			2016-11-11	8.40	600	-16.07	持有	7.05
000617	*ST济柴			2018-05-07	62.47	57	-16.1	持有	52.41
601311	骆驼股份			2017-11-29	28.07	216	-16.17	持有	23.53
600522	中天科技			2018-05-10	84.38	55	-16.18	持有	70.73
600749	西藏旅游			2018-05-17	36.09	48	-16.21	持有	30.24
000523	广州浪奇			2017-11-09	51.84	154	-16.22	持有	43.43
000915	山大华特			2018-02-26	74.72	127	-16.22	持有	62.60
600207	安彩高科			2017-06-14	11.81	385	-16.26	持有	9.89
601098	中南传媒			2017-09-14	17.79	292	-16.36	持有	14.88
600064	南京高科			2017-05-24	141.09	406	-16.37	持有	118.00
600998	XD九州通			2017-03-14	20.52	476	-16.47	持有	17.14
002369	卓翼科技			2018-01-10	45.08	121	-16.48	持有	37.65
603018	设计股份			2018-01-26	58.05	158	-16.49	持有	48.48
600678	四川金顶			2017-10-11	51.36	188	-16.53	持有	42.87
002270	法因数控			2018-01-04	13.11	180	-16.55	持有	10.94
000423	东阿阿胶			2017-09-05	611.72	301	-16.63	持有	510.01
603009	北特科技			2017-12-08	25.06	208	-16.64	持有	20.89
600106	重庆路桥			2018-04-02	22.86	92	-16.67	持有	19.05
600497	驰宏锌锗			2018-04-11	128.58	83	-16.72	持有	107.08
600186	莲花健康			2018-04-11	11.97	83	-16.79	持有	9.96
000039	中集集团			2018-04-24	373.76	70	-16.84	持有	310.83
300197	铁汉生态			2018-05-18	203.94	7	-16.84	持有	169.60
600368	五洲交通			2018-04-27	12.46	67	-16.85	持有	10.36
600260	凯乐科技			2017-11-08	137.51	237	-16.85	持有	114.34
600684	珠江实业			2018-04-02	85.14	92	-16.85	持有	70.79
603889	新澳股份			2018-05-08	40.52	56	-16.95	持有	33.65
300447	全信股份			2018-05-22	53.89	42	-17.05	持有	44.70
600665	天地源			2017-11-29	19.86	216	-17.17	持有	16.45
600582	天地科技			2018-04-03	155.12	91	-17.18	持有	128.47
000100	TCL 集团			2018-02-22	10.13	132	-17.28	持有	8.38
600036	招商银行			2018-04-10	141.41	85	-17.3	持有	116.95
300050	世纪鼎利			2018-05-18	62.37	47	-17.35	持有	51.55
600361	华联综超			2017-12-06	25.81	209	-17.36	持有	21.33
002450	康得新			2018-01-29	302.14	123	-17.37	持有	249.67
600125	铁龙物流			2017-11-29	157.35	216	-17.4	持有	129.97
002064	华峰氨纶			2017-06-09	52.94	389	-17.4	持有	43.73
600708	光明地产			2017-12-29	58.85	186	-17.42	持有	48.60
300459	浙江金科			2017-04-25	89.00	435	-17.44	持有	73.48
603088	宁波精达			2018-06-11	22.71	22	-17.44	持有	18.75
002578	闽发铝业			2017-11-08	23.90	237	-17.45	持有	19.73
002523	天桥起重			2017-05-16	28.09	413	-17.52	持有	23.17
600320	振华重工			2018-04-10	54.39	84	-17.52	持有	44.86
300240	飞力达			2018-06-05	26.19	28	-17.6	持有	21.58
300155	安居宝			2017-12-29	45.86	187	-17.6	持有	37.79
601179	中国西电			2018-03-30	4.54	95	-17.62	持有	3.74
600176	中国巨石			2018-05-03	168.11	61	-17.63	持有	138.47
601898	中煤能源			2017-11-24	6.57	221	-17.66	持有	5.41
601958	金钼股份			2017-01-24	9.98	525	-17.74	持有	8.21
600987	航民股份			2017-11-08	45.08	237	-17.79	持有	37.06
000488	晨鸣纸业			2018-05-09	85.83	55	-17.84	持有	70.52
601169	北京银行			2017-11-14	22.75	232	-17.85	持有	18.69
002386	天原集团			2017-11-29	14.95	216	-17.86	持有	12.28
000607	华媒控股			2018-06-07	18.86	26	-17.92	持有	15.48
002732	燕塘乳业			2017-05-16	28.35	413	-17.99	持有	23.25
600123	兰花科创			2017-11-27	60.37	218	-18.09	持有	49.45
000878	云南铜业			2018-04-10	33.63	84	-18.11	持有	27.54
000786	北新建材			2018-06-06	242.81	27	-18.15	持有	198.75
600606	绿地控股			2017-11-07	909.83	238	-18.21	持有	744.18
600449	宁夏建材			2018-05-10	33.65	55	-18.25	持有	27.51
002651	利君股份			2018-02-28	18.75	125	-18.29	持有	15.32
000069	华侨城Ａ			2018-03-30	327.44	96	-18.32	持有	267.44
002328	新朋股份			2018-01-25	10.60	159	-18.4	持有	8.65
600697	欧亚集团			2017-12-29	74.30	186	-18.4	持有	60.63
000078	海王生物			2018-01-03	120.12	181	-18.43	持有	97.98
000040	宝安地产			2018-02-14	55.19	140	-18.43	持有	45.02
002566	益盛药业			2018-01-22	26.68	162	-18.44	持有	21.76
600018	上港集团			2018-02-26	9.98	127	-18.44	持有	8.14
300444	双杰电气			2017-06-29	42.18	369	-18.44	持有	34.40
000056	皇庭国际			2017-09-14	59.68	293	-18.45	持有	48.67
000861	海印股份			2017-12-28	59.47	188	-18.46	持有	48.49
000821	京山轻机			2018-01-25	27.88	159	-18.47	持有	22.73
600252	中恒集团			2017-07-31	143.01	337	-18.48	持有	116.58
002625	龙生股份			2018-06-05	90.68	29	-18.54	持有	73.87
002449	国星光电			2018-05-09	38.07	56	-18.6	持有	30.99
601933	永辉超市			2018-04-27	79.04	67	-18.61	持有	64.33
600383	金地集团			2017-10-24	167.89	252	-18.7	持有	136.49
000547	航天发展			2017-07-26	114.29	343	-18.72	持有	92.89
000026	飞亚达Ａ			2018-01-30	88.22	154	-18.73	持有	71.70
603123	翠微股份			2017-12-13	8.27	202	-18.74	持有	6.72
002456	欧菲光			2018-02-02	389.81	152	-18.75	持有	316.73
600617	国新能源			2018-05-07	281.55	57	-18.75	持有	228.76
600177	雅戈尔			2016-05-27	230.10	768	-18.77	持有	186.92
002527	新时达			2018-02-23	24.06	130	-18.79	持有	19.54
300232	洲明科技			2017-10-30	98.87	247	-18.81	持有	80.27
601166	兴业银行			2017-10-10	68.09	267	-18.84	持有	55.26
300457	赢合科技			2017-12-12	104.22	204	-18.86	持有	84.56
002233	塔牌集团			2017-10-11	31.50	266	-18.86	持有	25.56
000910	大亚科技			2016-12-30	45.55	551	-18.86	持有	36.96
600742	一汽富维			2017-12-19	190.00	197	-18.89	持有	154.11
600322	天房发展			2018-01-03	20.49	181	-18.98	持有	16.60
002197	证通电子			2018-04-03	42.16	91	-19.0	持有	34.15
600680	上海普天			2018-01-23	37.04	94	-19.03	持有	29.99
002033	丽江旅游			2017-11-28	45.49	218	-19.06	持有	36.82
002684	猛狮科技			2018-04-11	88.89	83	-19.07	持有	71.94
000619	海螺型材			2018-01-26	72.58	158	-19.23	持有	58.62
300219	鸿利光电			2018-01-02	59.47	183	-19.27	持有	48.01
600875	东方电气			2018-04-03	27.19	91	-19.27	持有	21.95
002174	游族网络			2017-09-29	74.54	278	-19.32	持有	60.14
600995	文山电力			2017-06-07	75.86	392	-19.36	持有	61.17
601001	大同煤业			2017-11-21	12.80	224	-19.38	持有	10.32
000408	*ST金源			2017-12-19	107.36	191	-19.57	持有	86.35
300455	康拓红外			2017-01-25	39.49	525	-19.6	持有	31.75
000837	秦川机床			2018-01-24	24.74	160	-19.6	持有	19.89
601880	大连港			2016-10-12	6.17	629	-19.61	持有	4.96
600073	上海梅林			2018-01-25	24.95	159	-19.64	持有	20.05
002100	天康生物			2018-03-27	86.79	98	-19.67	持有	69.72
600966	博汇纸业			2018-05-07	34.65	57	-19.68	持有	27.83
300066	三川智慧			2018-01-22	94.54	162	-19.71	持有	75.91
600713	南京医药			2018-01-26	83.97	158	-19.71	持有	67.42
300076	GQY视讯			2017-12-01	52.97	215	-19.73	持有	42.52
002559	亚威股份			2017-12-27	39.77	188	-19.76	持有	31.91
002402	和而泰			2017-11-07	123.85	239	-19.79	持有	99.34
300238	冠昊生物			2017-11-23	95.86	70	-19.82	持有	76.86
600792	云煤能源			2017-11-27	29.37	218	-19.85	持有	23.54
000998	隆平高科			2018-05-14	245.19	50	-19.87	持有	196.48
002536	西泵股份			2017-12-27	44.85	189	-19.96	持有	35.90
300410	正业科技			2018-05-07	73.76	57	-20.01	持有	59.00
000530	大冷股份			2018-06-07	48.32	26	-20.01	持有	38.65
600277	亿利洁能			2017-12-04	25.29	211	-20.01	持有	20.23
600866	*ST星湖			2017-11-29	69.05	216	-20.04	持有	55.21
300323	华灿光电			2018-01-25	55.55	160	-20.05	持有	44.41
300180	华峰超纤			2017-11-06	63.72	239	-20.06	持有	50.94
002632	道明光学			2016-06-15	61.65	748	-20.15	持有	49.23
600033	福建高速			2017-10-10	25.71	266	-20.15	持有	20.53
000981	银亿股份			2017-07-06	32.15	363	-20.16	持有	25.67
600159	大龙地产			2018-03-30	16.61	95	-20.29	持有	13.24
600877	中国嘉陵			2017-08-09	26.92	329	-20.36	持有	21.44
600757	长江传媒			2017-11-13	45.91	232	-20.37	持有	36.56
601015	陕西黑猫			2018-02-28	12.96	125	-20.37	持有	10.32
600475	华光股份			2016-03-15	33.27	840	-20.38	持有	26.49
601899	紫金矿业			2018-04-12	8.18	82	-20.42	持有	6.51
600089	特变电工			2018-04-10	313.55	84	-20.43	持有	249.48
002384	东山精密			2017-12-22	143.94	194	-20.52	持有	114.41
002237	恒邦股份			2016-12-29	93.69	551	-20.54	持有	74.45
000868	安凯客车			2016-10-11	34.94	631	-20.55	持有	27.76
600301	*ST南化			2018-04-13	11.34	81	-20.55	持有	9.01
002284	亚太股份			2018-05-11	46.54	54	-20.56	持有	36.97
000007	全新好			2016-12-26	203.04	555	-20.58	持有	161.26
000727	华东科技			2017-12-29	13.79	187	-20.59	持有	10.95
600350	山东高速			2018-05-04	10.59	60	-20.59	持有	8.41
600858	银座股份			2017-05-24	55.94	405	-20.59	持有	44.42
300421	力星股份			2018-01-26	18.98	158	-20.6	持有	15.07
002453	天马精化			2018-04-02	30.66	92	-20.65	持有	24.33
300158	振东制药			2018-06-12	27.71	21	-20.71	持有	21.97
600360	华微电子			2017-12-01	56.85	215	-20.72	持有	45.07
002687	乔治白			2018-01-22	27.32	163	-20.79	持有	21.64
002113	天润控股			2017-11-10	79.58	82	-20.86	持有	62.98
002303	美盈森			2018-01-03	57.36	181	-20.94	持有	45.35
002047	宝鹰股份			2018-02-02	23.67	151	-21.0	持有	18.70
600769	祥龙电业			2018-01-03	33.06	182	-21.05	持有	26.10
002211	宏达新材			2017-10-25	13.54	251	-21.05	持有	10.69
600560	金自天正			2017-12-08	46.73	207	-21.08	持有	36.88
000822	山东海化			2017-12-26	19.54	189	-21.14	持有	15.41
300378	鼎捷软件			2017-11-09	35.60	237	-21.21	持有	28.05
002125	湘潭电化			2017-11-23	26.21	222	-21.25	持有	20.64
300364	中文在线			2018-06-08	45.03	25	-21.27	持有	35.45
002323	雅百特			2018-01-18	27.32	166	-21.27	持有	21.51
600618	氯碱化工			2018-02-23	264.45	130	-21.31	持有	208.10
600767	运盛医疗			2018-01-29	23.03	155	-21.32	持有	18.12
300019	硅宝科技			2018-05-29	60.80	35	-21.33	持有	47.83
600881	亚泰集团			2018-04-12	242.93	83	-21.4	持有	190.94
002751	易尚展示			2018-01-10	77.30	175	-21.42	持有	60.74
002561	徐家汇			2017-12-11	14.52	204	-21.42	持有	11.41
300179	四方达			2017-12-06	37.09	210	-21.49	持有	29.12
000927	一汽夏利			2017-06-01	7.52	398	-21.54	持有	5.90
002195	二三四五			2016-02-01	122.39	884	-21.55	持有	96.01
601636	旗滨集团			2018-04-10	16.18	84	-21.57	持有	12.69
002012	凯恩股份			2018-05-09	33.94	55	-21.57	持有	26.62
002099	海翔药业			2017-10-11	43.95	265	-21.59	持有	34.46
600687	刚泰控股			2017-11-30	123.71	190	-21.64	持有	96.94
000695	滨海能源			2017-07-31	31.00	337	-21.65	持有	24.29
603588	高能环境			2018-01-23	47.77	161	-21.67	持有	37.42
600960	渤海活塞			2017-05-17	34.02	413	-21.69	持有	26.64
002130	沃尔核材			2018-01-23	114.44	161	-21.78	持有	89.52
002205	国统股份			2018-02-23	20.05	130	-21.8	持有	15.68
002184	海得控制			2017-05-17	32.40	413	-21.82	持有	25.33
002752	昇兴股份			2017-12-11	20.85	205	-21.82	持有	16.30
600770	综艺股份			2017-11-22	161.76	223	-21.82	持有	126.47
600795	国电电力			2017-11-08	840.50	238	-21.83	持有	657.03
002394	联发股份			2017-05-25	51.22	404	-21.87	持有	40.02
000548	湖南投资			2018-05-24	20.19	40	-21.89	持有	15.77
000166	申万宏源			2017-11-17	7.85	229	-21.91	持有	6.13
300172	中电环保			2017-12-08	42.56	207	-21.95	持有	33.22
000905	厦门港务			2017-01-25	24.91	524	-21.96	持有	19.44
600093	禾嘉股份			2017-07-27	70.67	342	-22.03	持有	55.10
000537	广宇发展			2018-05-03	73.64	62	-22.04	持有	57.41
000430	张家界			2017-12-14	39.19	202	-22.05	持有	30.55
002429	兆驰股份			2018-02-14	28.10	140	-22.06	持有	21.90
300193	佳士科技			2017-12-19	17.72	196	-22.07	持有	13.81
300424	航新科技			2017-07-07	49.88	361	-22.11	持有	38.85
000829	天音控股			2018-01-11	153.69	173	-22.12	持有	119.70
002444	巨星科技			2018-01-02	60.70	182	-22.14	持有	47.26
002757	南兴装备			2016-08-16	41.92	687	-22.14	持有	32.64
603021	山东华鹏			2018-04-12	23.04	82	-22.18	持有	17.93
600278	东方创业			2018-05-08	20.98	57	-22.21	持有	16.32
002059	云南旅游			2016-11-30	19.55	478	-22.25	持有	15.20
002594	比亚迪			2016-06-20	59.66	744	-22.33	持有	46.34
300182	捷成股份			2017-05-09	288.19	421	-22.36	持有	223.76
000965	天保基建			2017-11-14	15.56	232	-22.37	持有	12.08
600026	中海发展			2018-04-04	9.00	90	-22.44	持有	6.98
300314	戴维医疗			2018-04-09	47.17	85	-22.45	持有	36.58
002573	清新环境			2018-03-29	111.50	78	-22.48	持有	86.43
002052	同洲电子			2017-12-29	38.25	187	-22.51	持有	29.64
002260	德奥通航			2018-06-27	12.13	7	-22.51	持有	9.40
002217	合力泰			2018-01-04	58.15	180	-22.53	持有	45.05
002137	麦达数字			2018-06-11	35.38	23	-22.56	持有	27.40
601518	吉林高速			2017-10-31	4.30	245	-22.56	持有	3.33
300127	银河磁体			2017-11-28	37.61	218	-22.65	持有	29.09
600540	新赛股份			2017-06-06	17.23	392	-22.75	持有	13.31
002565	上海绿新			2018-01-03	35.33	181	-22.81	持有	27.27
002454	松芝股份			2018-02-26	19.98	128	-22.82	持有	15.42
002593	日上集团			2017-12-07	13.87	209	-22.86	持有	10.70
300040	九洲电气			2018-04-10	33.06	84	-22.87	持有	25.50
002176	江特电机			2016-11-08	162.78	602	-22.89	持有	125.52
300192	科斯伍德			2016-08-15	42.19	687	-22.94	持有	32.51
000758	中色股份			2018-04-10	98.56	84	-22.94	持有	75.95
000060	中金岭南			2018-04-03	227.10	91	-22.98	持有	174.92
603686	龙马环卫			2017-09-15	62.03	291	-23.02	持有	47.75
600066	宇通客车			2018-02-08	884.59	146	-23.06	持有	680.57
000012	南 玻Ａ			2018-04-11	184.28	83	-23.07	持有	141.76
002031	巨轮智能			2017-12-13	41.75	203	-23.09	持有	32.11
300208	恒顺众昇			2018-01-04	127.17	180	-23.14	持有	97.74
600153	建发股份			2018-04-24	156.09	71	-23.18	持有	119.91
601633	长城汽车			2017-10-16	44.24	261	-23.21	持有	33.97
002343	慈文传媒			2018-02-13	74.03	140	-23.21	持有	56.85
002588	史丹利			2017-12-08	63.56	208	-23.22	持有	48.80
000716	黑芝麻			2018-05-31	18.12	33	-23.23	持有	13.91
300067	安诺其			2016-11-04	46.07	606	-23.25	持有	35.36
600029	南方航空			2018-04-25	16.67	69	-23.28	持有	12.79
603020	爱普股份			2018-01-24	25.02	160	-23.3	持有	19.19
000996	中国中期			2018-05-29	50.13	35	-23.32	持有	38.44
600121	郑州煤电			2017-05-17	19.59	412	-23.33	持有	15.02
002040	南 京 港			2016-03-09	26.89	846	-23.35	持有	20.61
002585	双星新材			2017-12-07	24.51	208	-23.38	持有	18.78
600269	赣粤高速			2017-10-25	56.07	251	-23.4	持有	42.95
600863	内蒙华电			2016-05-25	49.22	770	-23.43	持有	37.69
300305	裕兴股份			2017-12-01	29.69	214	-23.44	持有	22.73
601677	明泰铝业			2018-01-24	13.29	160	-23.48	持有	10.17
603077	和邦生物			2016-03-02	31.68	853	-23.48	持有	24.24
600547	山东黄金			2017-12-15	340.38	200	-23.49	持有	260.44
600017	日照港			2017-10-12	13.86	264	-23.52	持有	10.60
000725	京东方Ａ			2018-05-07	21.33	58	-23.58	持有	16.30
600527	江南高纤			2018-01-09	63.99	175	-23.63	持有	48.87
000800	一汽轿车			2018-05-11	22.69	54	-23.67	持有	17.32
000563	陕国投Ａ			2018-01-02	70.28	183	-23.68	持有	53.64
600827	百联股份			2018-01-24	109.02	160	-23.68	持有	83.20
000692	惠天热电			2018-05-21	50.80	43	-23.7	持有	38.76
002671	龙泉股份			2018-05-21	23.52	43	-23.72	持有	17.94
603011	合锻智能			2018-03-29	16.26	96	-23.74	持有	12.40
000598	兴蓉环境			2018-01-24	144.25	160	-23.8	持有	109.92
002600	江粉磁材			2018-05-02	27.73	63	-23.8	持有	21.13
600118	中国卫星			2018-01-04	422.25	180	-23.8	持有	321.77
601766	中国中车			2018-04-11	11.57	83	-23.85	持有	8.81
600787	中储股份			2018-04-02	277.83	92	-23.85	持有	211.57
002498	汉缆股份			2018-04-18	23.03	76	-23.93	持有	17.52
002617	露笑科技			2018-01-23	83.79	105	-23.95	持有	63.72
002441	众业达			2017-12-08	44.97	207	-23.99	持有	34.18
600319	*ST亚星			2016-03-07	11.54	848	-24.0	持有	8.77
002497	雅化集团			2017-12-28	88.73	187	-24.01	持有	67.43
002266	浙富控股			2017-07-31	53.10	337	-24.03	持有	40.34
600428	中远航运			2018-04-12	29.02	82	-24.09	持有	22.03
600190	锦州港			2017-06-02	10.62	396	-24.11	持有	8.06
002339	积成电子			2017-11-29	40.64	216	-24.11	持有	30.84
601901	方正证券			2017-10-13	8.94	264	-24.16	持有	6.78
600657	信达地产			2017-02-03	86.43	515	-24.16	持有	65.55
002576	通达动力			2018-05-10	16.59	54	-24.17	持有	12.58
600456	宝钛股份			2018-03-27	49.61	98	-24.19	持有	37.61
000421	南京公用			2017-12-01	61.87	214	-24.26	持有	46.86
601107	四川成渝			2017-10-26	5.50	250	-24.36	持有	4.16
002517	恺英网络			2018-06-07	55.73	27	-24.4	持有	42.13
600467	好当家			2017-12-07	27.50	208	-24.44	持有	20.78
002300	太阳电缆			2018-01-23	44.98	161	-24.48	持有	33.97
002351	漫步者			2018-01-02	38.90	183	-24.5	持有	29.37
600715	文投控股			2018-04-20	38.67	75	-24.52	持有	29.19
300267	尔康制药			2018-02-26	59.22	127	-24.54	持有	44.69
000001	平安银行			2018-04-10	1321.47	85	-24.61	持有	996.31
600701	*ST工新			2017-09-28	67.52	166	-24.61	持有	50.90
601011	宝泰隆			2016-12-06	19.64	574	-24.64	持有	14.80
002271	东方雨虹			2018-06-13	456.05	20	-24.67	持有	343.55
600050	中国联通			2018-02-28	10.08	126	-24.7	持有	7.59
002218	拓日新能			2018-04-02	22.16	93	-24.82	持有	16.66
000671	阳 光 城			2018-04-04	246.93	91	-24.84	持有	185.60
300112	万讯自控			2017-05-15	39.63	414	-24.91	持有	29.76
002193	山东如意			2018-06-01	32.60	32	-24.94	持有	24.47
600676	交运股份			2018-01-24	90.06	161	-24.96	持有	67.58
002090	金智科技			2018-06-05	61.57	29	-24.96	持有	46.20
000541	佛山照明			2017-07-31	226.44	338	-24.98	持有	169.88
002660	茂硕电源			2018-01-03	27.43	181	-25.01	持有	20.57
002406	远东传动			2018-01-23	25.31	162	-25.01	持有	18.98
000719	大地传媒			2017-12-11	31.35	204	-25.04	持有	23.50
300320	海达股份			2018-03-30	61.29	95	-25.08	持有	45.92
601567	三星医疗			2017-12-13	43.72	202	-25.09	持有	32.75
002647	宏磊股份			2017-09-22	83.89	284	-25.13	持有	62.81
002436	兴森科技			2017-11-24	73.78	201	-25.17	持有	55.21
600367	红星发展			2017-11-29	49.50	216	-25.17	持有	37.04
300345	红宇新材			2016-03-03	43.42	852	-25.22	持有	32.47
600340	华夏幸福			2018-04-10	540.13	84	-25.27	持有	403.65
000605	渤海股份			2017-11-30	49.04	215	-25.31	持有	36.63
300174	元力股份			2017-10-19	109.54	257	-25.34	持有	81.78
300433	蓝思科技			2018-01-26	101.53	159	-25.35	持有	75.79
