code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-1.101,5.39,5.43,5.48,5.38,5.45,8512832,0.72911,89.8333333333,0.99715,4.08333333333
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,-1.883,5.21,5.25,5.32,5.2,5.31,7517237,0.50675,26.05,1.09931,13.025
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,-1.044,4.74,4.72,4.89,4.67,4.79,432728428,4.07585,118.5,1.10205,8.05574439157
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-0.306,3.26,3.29,3.3,3.26,3.27,55011591,0.46572,23.2857142857,1.13634285714,5.57074504443
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-2.846,4.78,4.91,4.92,4.78,4.92,9751203,0.45087,21.7272727273,1.14068181818,1.01339891452
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,0.433,4.64,4.61,4.67,4.59,4.62,26315644,0.46558,46.4,1.14144,1.0825944937
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-1.21,7.35,7.42,7.46,7.35,7.44,4194955,0.70622,21.6176470588,1.14789705882,3.45882352941
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.17,11.79,11.71,11.8,11.69,11.77,5968540,0.62936,32.75,1.182275,11.451048951
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-2.546,4.21,4.3,4.31,4.2,4.32,31008973,0.54439,84.2,1.18722,0.220522759415
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.839,4.73,4.76,4.76,4.73,4.77,9647903,0.79889,43.0,1.1997,0.241573033708
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.259,15.39,15.34,15.59,15.18,15.43,33551679,2.21165,54.9642857143,1.23669642857,1.12286589815
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-1.659,8.89,8.99,9.05,8.89,9.04,7347469,0.72717,26.1470588235,1.25767352941,0.637733142037
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-0.798,3.73,3.75,3.78,3.71,3.76,13092900,0.6947,186.5,1.2682,6.34785568414
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-3.481,6.1,6.29,6.31,6.08,6.32,15766550,0.32771,23.4615384615,1.27396153846,0.815202865238
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.172,5.82,5.82,5.84,5.79,5.83,2931639,0.19544,29.1,1.27458,2.61926192619
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,0.267,18.8,18.79,18.84,18.54,18.75,34318443,0.16636,13.4285714286,1.28108571429,1.95466833021
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.97,15.32,15.45,15.45,15.3,15.47,2225146,0.28805,15.4747474747,1.29368888889,0.321519789627
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,-1.355,11.65,11.82,11.86,11.57,11.81,1001662,0.3501,129.444444444,1.30738888889,0.640782359509
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.306,3.28,3.25,3.28,3.22,3.27,91213507,0.46418,18.2222222222,1.31928888889,3.13635494358
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-0.801,9.91,9.94,10.03,9.86,9.99,6348590,1.25495,47.1904761905,1.33549047619,0.235952380952
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-0.741,5.36,5.4,5.43,5.34,5.4,13570258,0.4902,178.666666667,1.34,8.93333333333
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,10派1,08-31,潍柴动力,-3.364,10.63,10.95,10.99,10.59,11.0,33280317,1.54114,40.8846153846,1.34101538462,4.90811709299
600216,浙江医药,0.21,45.83,,2.89,,19210.72,42.45,,08-29,浙江医药,-2.398,9.77,10.01,10.01,9.76,10.01,8993645,0.96075,46.5238095238,1.34453809524,1.01513876334
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.896,3.32,3.36,3.36,3.31,3.35,14374187,0.56593,30.1818181818,1.37025454545,0.0467102347471
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-1.088,9.09,9.15,9.18,9.08,9.19,23361958,2.02364,16.8333333333,1.39043333333,1.13051264831
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,-1.855,6.35,6.46,6.46,6.33,6.47,6363700,0.65386,45.3571428571,1.41967857143,1.13392857143
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,-1.325,5.96,5.97,6.13,5.94,6.04,24349052,2.36203,596.0,1.4304,20.4319506342
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-2.252,4.34,4.44,4.44,4.33,4.44,6065223,0.45259,54.25,1.4756,0.0371575342466
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-2.017,10.2,10.34,10.42,10.16,10.41,3160400,0.87789,63.75,1.479,2.21970752089
000732,泰禾集团,0.62,11.88,,5.7,,77480.07,36.87,,08-20,泰禾集团,0.0,16.2,16.11,16.26,16.0,16.2,3713247,0.29872,26.1290322581,1.48935483871,2.19941348974
600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20,金地集团,0.459,10.94,10.86,10.95,10.71,10.89,22830388,0.50581,64.3529411765,1.50585882353,1.54434704047
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,-0.169,11.78,11.78,11.88,11.7,11.8,1949973,0.4339,36.8125,1.5093125,7.59020618557
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,-0.962,4.12,4.13,4.19,4.11,4.16,6698945,0.75979,412.0,1.5244,1.55889363956
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,0.0,11.69,11.66,11.77,11.6,11.69,12290172,1.11164,25.9777777778,1.53009111111,0.117318239524
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5转25,08-24,煌上煌,0.053,18.8,18.65,19.18,18.55,18.79,5367744,1.18383,49.4736842105,1.53368421053,1.85503127898
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,-3.079,17.0,17.54,17.61,16.96,17.54,1311463,0.43974,62.962962963,1.5362962963,8.86802295253
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,-0.618,14.48,14.5,14.55,14.31,14.57,27229056,2.08097,25.4035087719,1.5369122807,1.37987554437
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,-2.061,16.63,16.92,16.97,16.53,16.98,17374681,0.50325,15.6886792453,1.53905943396,0.951982963913
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,-0.458,6.52,6.46,6.63,6.42,6.55,24412250,1.73771,50.1538461538,1.54473846154,0.719464153692
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,0.539,9.32,9.24,9.45,9.2,9.27,328926403,1.10799,18.2745098039,1.57709019608,0.982500527093
000636,风华高科,0.09,80.0,,1.69,,8071.72,92.47,,08-23,风华高科,-3.1,8.44,8.66,8.7,8.41,8.71,10603390,1.30496,93.7777777778,1.58484444444,1.17222222222
600606,绿地控股,0.38,18.75,,8.37,,459872.41,16.88,,08-16,绿地控股,0.271,7.4,7.36,7.41,7.27,7.38,50394457,1.56341,19.4736842105,1.62994736842,1.03859649123
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,-2.959,4.92,5.03,5.04,4.91,5.07,18238305,1.36428,98.4,1.63344,3.2625994695
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-2.914,12.66,13.03,13.06,12.65,13.04,5698736,1.19477,12.9183673469,1.65096734694,0.0331240188383
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,-1.639,7.8,7.96,7.97,7.75,7.93,3124839,0.3906,45.8823529412,1.65176470588,0.407843137255
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,-1.702,7.51,7.6,7.61,7.5,7.64,3914881,1.01935,32.652173913,1.6522,0.209900835131
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,-0.691,5.75,5.73,5.79,5.7,5.79,10638261,0.39993,47.9166666667,1.66270833333,5.27136046938
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,-0.896,12.16,12.25,12.28,12.16,12.27,3118994,0.55615,32.8648648649,1.67610810811,11.8218938363
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,-1.729,10.23,10.41,10.41,10.15,10.41,3521416,1.08626,68.2,1.69136,24.3571428571
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,-0.09,11.12,11.03,11.15,10.76,11.13,50804955,1.58784,30.0540540541,1.69805405405,3.33193503925
002118,紫鑫药业,0.03,200.0,,0.81,,2053.65,599.54,10转10,08-25,紫鑫药业,-1.411,6.29,6.37,6.37,6.29,6.38,5926182,0.57792,209.666666667,1.6983,1.04833333333
600104,上汽集团,1.37,6.3,,8.34,,1505956.32,6.31,,08-25,上汽集团,0.395,27.98,27.68,27.99,27.55,27.87,27457397,0.24903,20.4233576642,1.7033080292,3.24180280385
601390,中国中铁,0.22,4.19,,4.23,,546261.3,13.7,,08-31,中国中铁,0.225,8.89,8.81,8.9,8.71,8.87,74495420,0.40646,40.4090909091,1.70930454545,9.64417444131
600790,轻纺城,0.2,25.0,,5.23,,21063.82,23.36,,08-27,轻纺城,-1.059,6.54,6.61,6.64,6.52,6.61,5440020,0.51958,32.7,1.71021,1.308
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,0.343,11.7,11.58,11.72,11.43,11.66,34315253,1.21033,39.0,1.7238,2.53576072822
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,-0.822,13.27,13.22,13.46,12.96,13.38,9409360,0.97648,37.9142857143,1.74026571429,6.25648279114
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,-1.584,13.05,13.15,13.3,13.05,13.26,1940221,0.61243,100.384615385,1.74669230769,23.675616836
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-4.022,10.26,10.6,10.65,10.23,10.69,27673590,1.97673,18.0,1.7514,0.0640387078412
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,-2.265,9.06,9.22,9.24,9.05,9.27,30134108,1.81038,24.4864864865,1.75323243243,0.452030394803
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,-1.459,14.86,15.04,15.09,14.86,15.08,2156479,0.6662,32.3043478261,1.75735652174,1.19160264943
300082,奥克股份,0.05,229.86,3.88,1.22,0.04,3198.51,228.56,,08-23,奥克股份,-0.687,7.23,7.21,7.38,7.21,7.28,2345139,0.34803,144.6,1.76412,0.629078569564
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,-1.753,10.65,10.81,10.84,10.64,10.84,3210900,0.66699,28.7837837838,1.76444594595,0.377789523347
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,-0.984,10.06,10.1,10.17,10.05,10.16,3718597,0.55092,91.4545454545,1.76507272727,9.14545454545
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,-0.109,9.18,9.19,9.45,9.0,9.19,7872760,0.79667,114.75,1.76715,6.50141643059
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-3.318,6.12,6.28,6.32,6.11,6.33,18549505,2.22469,36.0,1.7784,0.307350806796
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,-0.295,13.52,13.46,13.6,13.41,13.56,2218274,0.46434,48.2857142857,1.78174285714,2.22105401498
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,-2.037,17.31,17.51,17.94,17.31,17.67,1323502,0.7986,49.4571428571,1.78540285714,60.3135888502
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,-2.865,7.46,7.68,7.68,7.46,7.68,2469010,0.62935,35.5238095238,1.79395238095,1.70377983328
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,-1.278,8.5,8.56,8.69,8.48,8.61,12740845,2.12047,94.4444444444,1.82277777778,99.4152046784
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,-3.726,6.46,6.7,6.7,6.45,6.71,15139788,1.66785,35.8888888889,1.82674444444,3.44092894428
002267,陕天然气,0.35,4.85,,7.51,,38432.56,4.85,,08-18,陕天然气,-1.841,8.53,8.65,8.67,8.51,8.69,3626462,0.3261,24.3714285714,1.83029428571,5.02503681885
000903,云内动力,0.14,13.22,,2.95,,10956.45,13.72,,08-29,云内动力,-1.687,8.74,8.88,8.88,8.74,8.89,9291996,1.17531,62.4285714286,1.84164285714,4.72228225632
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-1.572,11.9,11.99,12.1,11.68,12.09,25215693,2.56151,66.1111111111,1.85772222222,0.0399221685454
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,-2.627,15.2,15.56,15.67,15.18,15.61,15302449,3.06049,17.6744186047,1.86111627907,7.42622630448
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-0.254,7.86,7.8,7.92,7.8,7.88,3928781,0.34495,35.7272727273,1.86496363636,0.0640916918902
000599,青岛双星,0.08,100.0,,2.14,,5401.73,105.82,,08-31,青岛双星,-2.378,6.98,7.14,7.14,6.97,7.15,5728113,0.91218,87.25,1.86715,0.8725
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-0.38,13.1,13.1,13.18,13.05,13.15,2106900,0.44406,65.5,1.87985,0.356617847226
002492,恒基达鑫,0.11,118.07,,2.56,,2866.71,118.21,,08-18,恒基达鑫,0.247,8.11,8.06,8.24,8.02,8.09,6475167,1.83365,73.7272727273,1.88741818182,0.624436967284
601038,一拖股份,0.16,6.5,,3.36,,15834.96,6.53,,08-26,一拖股份,-3.222,9.01,9.32,9.33,9.0,9.31,5711368,0.96166,56.3125,1.8921,8.66346153846
601318,中国平安,2.28,20.0,19.91,11.6,3.7,4077600.0,17.68,10派2,08-18,中国平安,-1.481,37.26,37.7,37.86,37.2,37.82,62397960,0.57689,16.3421052632,1.89568421053,0.817105263158
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,-0.22,4.53,4.51,4.54,4.41,4.54,11303344,0.74359,113.25,1.92525,9.34405940594
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,3.118,14.22,13.8,14.27,13.75,13.79,11061253,1.91997,30.9130434783,1.93515652174,0.121776811023
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,-1.277,4.64,4.65,4.73,4.61,4.7,14420018,0.61464,35.6923076923,1.93809230769,0.39037851572
600382,广东明珠,0.36,2.86,,4.53,,12203.39,0.72,,08-10,广东明珠,-1.154,15.42,15.35,15.62,15.31,15.6,1614847,0.47253,42.8333333333,1.94035,14.9766899767
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,-1.848,4.78,4.87,4.87,4.78,4.87,4800703,0.48406,79.6666666667,1.95183333333,8.57552924291
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-3.293,11.16,11.52,11.53,11.15,11.54,4260715,1.18604,69.75,1.959975,0.6975
000417,合肥百货,0.24,4.98,,5.31,,18429.85,4.99,,08-12,合肥百货,-0.672,8.87,8.86,9.01,8.82,8.93,6085458,0.7812,36.9583333333,1.9624875,7.42135207497
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,-0.576,3.45,3.43,3.48,3.42,3.47,22329219,0.57613,86.25,1.9665,0.280232633699
600327,大东方,0.29,28.7,,6.8,,14980.75,28.9,,08-23,大东方,-1.524,8.4,8.52,8.55,8.4,8.53,3053004,0.58519,28.9655172414,1.96965517241,1.00925147183
002244,滨江集团,0.23,21.05,,6.45,,67421.88,30.08,,08-24,滨江集团,0.716,7.03,6.97,7.06,6.87,6.98,18085883,0.66913,30.5652173913,1.97145652174,1.45202932975
000875,吉电股份,0.06,20.0,,2.39,,9321.29,19.1,,08-26,吉电股份,-2.367,4.95,5.07,5.07,4.95,5.07,9426333,0.84493,82.5,1.97175,4.125
002419,天虹股份,0.36,38.46,,5.11,,28535.49,35.65,,08-26,天虹股份,0.0,13.92,13.81,14.03,13.7,13.92,3709265,0.4637,38.6666666667,1.97586666667,1.00537354828
600059,古越龙山,0.1,11.11,,2.13,,8102.74,15.84,,08-12,古越龙山,-1.064,9.3,9.39,9.42,9.28,9.4,5183696,0.64113,93.0,1.9809,8.37083708371
600820,隧道股份,0.22,10.0,,4.25,,70249.23,9.88,,08-27,隧道股份,-0.388,10.28,10.25,10.31,10.13,10.32,29795917,0.94768,46.7272727273,1.98590909091,4.67272727273
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,-2.326,5.04,5.13,5.16,5.03,5.16,14781182,1.21476,22.9090909091,1.98621818182,0.0136005004121
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-3.699,7.81,8.06,8.11,7.78,8.11,12981092,1.20217,22.3142857143,2.01721142857,0.133148073956
000851,高鸿股份,0.05,5.79,,1.0,,2703.56,5.76,,08-02,高鸿股份,-1.749,10.11,10.26,10.33,10.09,10.29,5349666,1.02962,202.2,2.022,34.9222797927
002039,黔源电力,0.34,10.91,,4.77,,10249.14,10.91,,08-20,黔源电力,-1.162,14.46,14.63,14.69,14.43,14.63,1229409,0.40259,42.5294117647,2.02865294118,3.89820456138
000537,广宇发展,0.18,5.88,,4.55,,9080.54,2.39,,08-31,广宇发展,-0.742,8.03,8.1,8.13,8.01,8.09,5030812,0.98121,44.6111111111,2.02980555556,7.58692365835
000733,振华科技,0.25,46.41,,3.27,,11681.07,46.47,,08-27,振华科技,-1.52,15.55,15.79,15.97,15.53,15.79,4145987,0.88336,62.2,2.03394,1.34022839905
000663,永安林业,0.02,53.85,,0.34,,680.45,162.04,,08-18,永安林业,-0.407,12.24,12.25,12.44,12.2,12.29,1516473,0.80119,612.0,2.0808,11.364902507
000632,三木集团,0.01,25.0,,0.28,,348.28,24.61,,08-29,三木集团,-1.847,7.44,7.55,7.63,7.44,7.58,2261300,0.48579,744.0,2.0832,29.76
300307,慈星股份,0.14,27.27,4.85,2.87,0.11,11213.58,32.85,,08-09,慈星股份,-2.392,10.2,10.41,10.47,10.19,10.45,3537842,0.44927,72.8571428571,2.091,2.671695741
601989,中国重工,0.04,300.0,,1.27,,74084.43,306.91,,08-31,中国重工,-2.068,6.63,6.74,6.81,6.56,6.77,139296698,0.75863,165.75,2.105025,0.5525
600270,外运发展,0.54,1.3,,6.73,,48805.58,1.3,,08-24,外运发展,-2.983,16.91,17.35,17.35,16.78,17.43,3742720,0.41334,31.3148148148,2.10748703704,24.0883190883
601607,上海医药,0.64,12.94,,5.62,,173245.8,12.94,,08-26,上海医药,0.167,24.0,23.8,24.16,23.72,23.96,7460664,0.38798,37.5,2.1075,2.89799072643
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,-1.179,13.41,13.51,13.69,13.32,13.57,4710610,1.45567,53.64,2.108052,0.804559772011
002026,山东威达,0.12,9.09,,2.47,,4425.47,18.51,,08-23,山东威达,-1.338,10.32,10.44,10.63,10.17,10.46,4710687,1.3302,86.0,2.1242,9.46094609461
002033,丽江旅游,0.27,5.62,,5.51,,11607.58,6.59,,08-16,丽江旅游,-4.125,10.46,10.91,10.92,10.41,10.91,6747293,1.22794,38.7407407407,2.13461481481,6.89337023857
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,0.268,7.49,7.46,7.68,7.43,7.47,4130331,0.45343,15.6041666667,2.13777083333,0.0410635964912
000620,新华联,0.06,50.0,,1.78,,10574.59,43.62,,08-30,新华联,-1.368,7.21,7.26,7.34,7.21,7.31,2564651,0.13961,120.166666667,2.13896666667,2.40333333333
600830,香溢融通,0.12,29.35,,2.7,,5406.72,29.59,,08-30,香溢融通,-3.354,9.51,9.79,9.84,9.48,9.84,5881946,1.29466,79.25,2.13975,2.70017035775
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-0.834,13.08,13.1,13.4,13.02,13.19,60879403,3.83731,16.7692307692,2.14813846154,0.241701221811
300182,捷成股份,0.26,11.95,5.42,5.96,-0.2,40314.64,273.04,,08-02,捷成股份,-1.055,9.38,9.41,9.47,9.2,9.48,8597811,0.62556,36.0769230769,2.15018461538,3.01898937882
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,0.299,16.77,16.69,17.25,16.61,16.72,5822118,1.08771,12.152173913,2.15215,0.0561820338097
002125,湘潭电化,0.03,233.33,,0.53,,551.45,286.77,,08-31,湘潭电化,0.164,12.22,12.17,12.7,12.0,12.2,18758417,8.42662,407.333333333,2.15886666667,1.74573922485
000612,焦作万方,0.08,90.24,,1.91,,9158.41,89.74,10派2.52232,07-28,焦作万方,0.44,9.13,9.08,9.24,9.04,9.09,4892844,0.48969,114.125,2.1797875,1.26468306738
002533,金杯电工,0.13,40.66,,3.45,,7072.47,40.9,,07-26,金杯电工,-1.792,8.22,8.37,8.37,8.22,8.37,3646155,0.72222,63.2307692308,2.18146153846,1.55510991714
600330,天通股份,0.11,300.0,,2.61,,9294.13,353.28,,08-30,天通股份,3.359,9.23,8.89,9.28,8.81,8.93,14557295,1.77534,83.9090909091,2.19002727273,0.279696969697
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,-1.977,10.91,11.13,11.13,10.91,11.13,2687493,0.68456,90.9166666667,2.19109166667,0.213404376844
002123,梦网荣信,0.17,240.0,,2.98,,14723.52,453.14,,08-22,梦网荣信,-1.651,12.51,12.76,12.76,12.5,12.72,2887050,0.56358,73.5882352941,2.19292941176,0.306617647059
600639,浦东金桥,0.31,23.35,,3.91,,34745.44,49.06,,08-30,浦东金桥,0.404,17.4,17.24,17.45,17.19,17.33,2602758,0.37015,56.1290322581,2.19464516129,2.40381294467
600589,广东榕泰,0.07,102.86,,2.01,,4997.09,140.58,,08-23,广东榕泰,-2.296,7.66,7.8,7.83,7.62,7.84,4144130,0.6887,109.428571429,2.19951428571,1.06385933724
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-0.775,8.96,9.01,9.04,8.92,9.03,3098284,0.50975,99.5555555556,2.20017777778,0.269069069069
002083,孚日股份,0.19,11.76,,5.86,,17526.34,10.93,,07-26,孚日股份,-0.418,7.15,7.14,7.21,7.08,7.18,4787150,0.55918,37.6315789474,2.20521052632,3.1999641962
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-0.661,15.02,15.12,15.17,14.97,15.12,2166600,0.48738,62.5833333333,2.20919166667,0.608077471175
000030,富奥股份,0.29,31.82,,7.58,,36917.76,27.89,,08-29,富奥股份,-1.281,8.48,8.57,8.57,8.4,8.59,4773408,0.38323,29.2413793103,2.21649655172,0.918962266196
600791,京能置业,0.08,33.33,,2.32,,3524.62,41.36,,08-27,京能置业,-2.665,7.67,7.82,8.05,7.66,7.88,9090016,2.00967,95.875,2.2243,2.87653765377
000021,深科技,0.15,57.01,,4.07,,21753.67,56.94,,08-31,深科技,-1.914,8.2,8.36,8.41,8.2,8.36,8347556,0.56793,54.6666666667,2.22493333333,0.958896100099
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,1.53,19.24,19.1,19.63,19.1,18.95,3199588,2.12485,101.263157895,2.23791578947,0.380559802679
600648,外高桥,0.32,16.49,,3.97,,36693.29,17.66,,08-30,外高桥,-0.767,18.12,18.26,18.38,18.07,18.26,1487594,0.15914,56.625,2.2480125,3.43389933293
600078,澄星股份,0.04,26.6,,1.46,,2618.33,26.79,,08-06,澄星股份,-3.297,6.16,6.33,6.37,6.13,6.37,5580107,0.84219,154.0,2.2484,5.78947368421
