2015-05-27,21.65,25.98,21.65,25.98,5600.0,142243.0
2015-05-28,28.58,28.58,28.58,28.58,3500.0,100030.0
2015-05-29,31.44,31.44,31.44,31.44,1800.0,56592.0
2015-06-01,34.58,34.58,34.58,34.58,2000.0,69160.0
2015-06-02,38.04,38.04,38.04,38.04,4500.0,171180.0
2015-06-03,41.84,41.84,41.84,41.84,7000.0,292880.0
2015-06-04,46.02,46.02,46.02,46.02,8000.0,368160.0
2015-06-05,50.62,50.62,50.62,50.62,3600.0,182232.0
2015-06-08,55.68,55.68,55.68,55.68,6300.0,350784.0
2015-06-09,61.25,61.25,61.25,61.25,11400.0,698250.0
2015-06-10,67.38,67.38,67.38,67.38,19000.0,1280220.0
2015-06-11,74.12,74.12,74.12,74.12,15760.0,1168131.0
2015-06-12,81.53,81.53,81.53,81.53,18400.0,1500152.0
2015-06-15,89.68,89.68,89.68,89.68,149000.0,13362320.0
2015-06-16,92.01,98.65,89.68,98.65,6463342.0,619934848.0
2015-06-17,92.01,95.0,88.79,88.99,4483830.0,402196384.0
2015-06-18,88.0,95.6,83.01,90.6,5936779.0,527905856.0
2015-06-19,83.5,91.55,81.54,84.99,4232328.0,365879904.0
2015-06-23,84.3,93.49,82.6,93.49,3096431.0,278181824.0
2015-06-24,93.55,95.8,86.78,93.49,3285934.0,299980736.0
2015-06-25,89.33,92.9,86.8,87.0,1775836.0,159137056.0
2015-06-26,82.8,83.0,78.3,78.3,1222876.0,97138616.0
2015-06-29,74.5,77.5,70.47,70.47,1687395.0,120005000.0
2015-06-30,64.0,73.99,63.42,72.0,2544429.0,172662704.0
2015-07-01,69.0,74.98,64.8,64.8,1855528.0,130732152.0
2015-07-02,63.49,63.88,58.32,58.32,1477141.0,89070744.0
2015-07-03,57.0,57.55,52.49,53.0,2251199.0,120242632.0
2015-07-06,58.3,58.3,47.7,47.7,3738441.0,195362544.0
2015-07-07,44.0,44.12,42.93,42.93,1296695.0,55807492.0
2015-07-08,38.64,38.64,38.64,38.64,476500.0,18411960.0
2015-07-09,34.86,42.5,34.86,42.5,3554563.0,142191056.0
2015-07-10,46.0,46.75,45.1,46.75,890804.0,41226568.0
2015-07-13,51.43,51.43,49.8,51.43,2618652.0,134390608.0
2015-07-14,55.0,56.57,53.28,56.57,3754855.0,210478288.0
2015-07-15,55.8,57.55,50.91,51.19,4485969.0,243855856.0
2015-07-16,51.19,56.2,47.13,54.78,3112118.0,165462896.0
2015-07-17,55.0,60.26,54.9,59.4,2279800.0,133107664.0
2015-07-20,59.42,62.5,58.0,60.08,2321756.0,139151264.0
2015-07-21,58.25,63.5,58.01,61.99,1786031.0,108873712.0
2015-07-22,61.8,62.5,58.88,61.32,1729522.0,105587688.0
2015-07-23,60.8,67.45,60.68,67.45,1995126.0,128034368.0
2015-07-24,67.9,72.48,65.7,66.35,2694429.0,186419968.0
2015-07-27,65.38,68.1,59.72,59.72,2270274.0,146782048.0
2015-07-28,54.72,62.0,53.75,56.95,2372249.0,133587008.0
2015-07-29,58.7,62.6,55.0,62.35,1923060.0,112358528.0
2015-07-30,62.0,66.04,59.0,61.0,2363250.0,148853840.0
2015-07-31,58.11,64.5,58.11,62.18,2099441.0,129572016.0
2015-08-03,60.8,67.7,59.03,67.7,3130496.0,199231808.0
2015-08-04,66.98,69.45,62.7,68.6,3242407.0,216686352.0
2015-08-05,66.9,70.99,66.1,68.69,2635487.0,180774432.0
2015-08-06,66.01,67.8,63.03,63.84,2092000.0,136188544.0
2015-08-07,64.68,67.3,64.01,66.57,1842151.0,120933224.0
