2014-01-21,24.06,29.15,24.06,29.15,3271341.0,93360488.0
2014-01-22,32.07,32.07,32.07,32.07,3479878.0,111599688.0
2014-01-23,35.28,35.28,35.28,35.28,1513749.0,53405064.0
2014-01-24,38.81,38.81,38.48,38.81,7737448.0,300236544.0
2014-01-29,41.0,42.69,40.89,41.9,15955048.0,669958464.0
2014-01-30,39.78,41.65,39.03,41.41,8432572.0,341817184.0
2014-02-07,41.41,43.6,41.0,42.17,7588680.0,320003264.0
2014-02-10,41.89,46.27,41.1,44.5,10205400.0,448766688.0
2014-02-11,44.1,44.28,41.3,43.5,8675812.0,373979584.0
2014-02-12,42.6,46.98,42.59,44.7,9556630.0,428110272.0
2014-02-13,43.75,44.27,41.58,41.7,6400756.0,275268224.0
2014-02-14,42.45,45.87,42.0,45.87,5234640.0,233548016.0
2014-02-17,50.46,50.46,47.33,48.3,10474450.0,510067744.0
2014-02-18,49.15,52.5,46.92,50.94,10408869.0,512546400.0
2014-02-19,48.98,49.35,45.98,47.5,8536846.0,406992928.0
2014-02-20,47.1,48.15,44.85,45.99,6655474.0,309339776.0
2014-02-21,45.6,46.99,45.07,46.72,4183825.0,193175168.0
2014-02-24,45.98,47.58,45.38,47.07,4119819.0,192164640.0
2014-02-25,47.3,48.53,42.41,42.93,7854733.0,363231936.0
2014-02-26,41.8,42.63,40.6,42.46,4044625.0,168238256.0
2014-02-27,42.3,42.63,39.6,39.65,4348530.0,178591472.0
2014-02-28,39.0,41.8,38.82,41.5,3364414.0,135758464.0
2014-03-03,41.18,44.45,40.8,43.58,4657396.0,199373008.0
2014-03-04,43.0,44.94,41.58,42.65,4494227.0,193816640.0
2014-03-05,42.8,42.8,41.4,41.58,2052845.0,86066048.0
2014-03-06,41.5,45.74,41.14,45.74,6521108.0,288575904.0
2014-03-07,45.4,45.5,43.0,43.5,5214501.0,229275120.0
2014-03-10,41.8,42.96,41.2,41.58,2130998.0,89538632.0
2014-03-11,41.98,43.88,41.68,42.21,2369478.0,100758960.0
2014-03-12,41.7,42.25,39.6,40.83,2437342.0,99655296.0
2014-03-13,40.66,41.78,40.06,41.71,1670368.0,68624752.0
2014-03-14,41.05,41.81,40.61,41.29,1676213.0,69226976.0
2014-03-17,41.0,42.18,40.66,42.15,1617934.0,67597728.0
2014-03-18,42.28,43.22,41.65,41.69,2399590.0,101423128.0
2014-03-19,41.31,41.34,40.0,40.7,2182411.0,88655848.0
2014-03-20,40.33,40.92,39.8,39.8,1356274.0,54745988.0
2014-03-21,39.76,40.75,39.16,40.48,1186757.0,47428008.0
2014-03-24,40.02,40.48,38.35,38.45,2025806.0,79372088.0
2014-03-25,38.51,38.8,37.4,37.73,1433299.0,54551936.0
2014-03-26,37.7,38.38,37.64,37.9,1013416.0,38554736.0
2014-03-27,37.97,38.0,35.14,35.2,1981457.0,71730960.0
2014-03-28,35.05,36.55,33.13,35.3,2291444.0,80128840.0
2014-03-31,34.96,35.45,34.35,34.68,1130726.0,39393108.0
2014-04-01,34.78,36.1,34.57,35.6,1249811.0,44501328.0
2014-04-02,35.63,36.83,35.3,36.62,1636604.0,58864348.0
2014-04-03,36.02,37.08,35.81,35.85,1330821.0,48593000.0
2014-04-04,35.99,36.39,35.36,36.05,735264.0,26458968.0
2014-04-08,35.53,36.77,34.7,36.44,1179454.0,42263836.0
2014-04-09,36.3,39.99,36.23,38.7,2197904.0,83482760.0
2014-04-10,38.01,39.5,37.5,37.89,1989524.0,76823936.0
2014-04-11,37.4,37.59,36.61,36.98,1047246.0,38820624.0
2014-04-14,36.58,37.67,36.49,36.83,725545.0,26742056.0
2014-04-15,36.83,38.1,36.61,37.95,1588239.0,59783520.0
2014-04-16,37.7,38.95,37.4,37.99,1140671.0,43765404.0
2014-04-17,37.54,39.53,37.54,39.2,2129423.0,82894280.0
2014-04-18,39.98,42.57,39.22,40.58,3700246.0,151177600.0
2014-04-21,39.55,41.48,39.25,40.0,2414559.0,97750744.0
2014-04-22,39.79,39.88,37.8,38.21,1744844.0,67749280.0
2014-04-23,38.34,41.21,38.34,40.49,2411880.0,96603192.0
2014-04-24,40.0,40.68,39.03,40.49,1665354.0,66596580.0
2014-04-25,39.8,40.15,38.5,38.5,1281209.0,50357820.0
2014-04-28,38.0,38.0,34.66,34.95,1828066.0,65519936.0
2014-04-29,34.08,36.4,34.08,36.38,1367193.0,48763412.0
2014-04-30,36.0,36.78,35.83,36.49,628088.0,22907860.0
2014-05-05,36.8,37.75,36.41,37.6,841868.0,31335874.0
2014-05-06,37.38,40.5,37.23,39.3,1875029.0,74115840.0
2014-05-07,39.0,40.98,38.73,39.8,2256204.0,90999456.0
2014-05-08,39.4,40.25,38.6,39.02,1121082.0,43995980.0
2014-05-09,39.6,40.28,38.78,39.97,1190456.0,47203064.0
2014-05-12,40.79,40.79,38.55,39.3,1697937.0,66715816.0
2014-05-13,39.65,40.35,39.02,39.96,1679074.0,67096432.0
2014-05-14,39.81,42.29,39.43,41.71,2465724.0,101357312.0
2014-05-15,41.2,42.83,41.11,42.09,2622932.0,110757936.0
2014-05-16,42.51,46.3,42.51,44.03,5222820.0,233854000.0
2014-05-19,42.5,44.28,41.5,44.16,2602766.0,111441360.0
