2010-04-27,50.6,55.51,50.01,55.51,16754607.0,883432000.0
2010-04-28,53.77,55.12,49.96,52.4,9303979.0,488278080.0
2010-04-29,53.4,56.29,53.4,54.15,9312555.0,508870656.0
2010-04-30,54.1,54.13,49.0,53.0,5223622.0,271492480.0
2010-05-04,53.71,57.99,53.71,56.5,6824715.0,378121536.0
2010-05-05,55.25,59.29,55.0,58.19,5285174.0,303369056.0
2010-05-06,58.2,60.98,57.71,58.06,3992939.0,236160640.0
2010-05-07,56.65,58.58,52.6,53.0,4786377.0,265768768.0
2010-05-10,52.4,53.0,47.7,47.7,4323013.0,213934128.0
2010-05-11,49.7,50.49,47.52,48.01,3024636.0,148135552.0
2010-05-12,45.6,49.14,45.3,46.71,2161033.0,102113968.0
2010-05-13,47.0,48.24,45.5,47.79,1844944.0,86737592.0
2010-05-14,47.6,47.6,45.82,47.21,1896455.0,88494776.0
2010-05-17,46.23,47.99,45.9,46.1,2157559.0,100858624.0
2010-05-18,45.66,46.71,41.65,44.4,2370030.0,103569576.0
2010-05-19,43.78,47.65,43.21,46.01,2066384.0,94144736.0
2010-05-20,45.04,45.96,44.0,44.15,1458729.0,65839224.0
2010-05-21,42.33,47.48,42.32,47.03,1947665.0,88160848.0
2010-05-24,46.79,49.48,46.71,48.05,2219169.0,106975968.0
2010-05-25,47.3,48.52,46.7,47.12,1481810.0,70594992.0
2010-05-26,47.0,48.0,46.6,46.71,1194209.0,56452308.0
2010-05-27,46.4,50.4,46.35,49.8,2249868.0,109268840.0
2010-05-28,50.1,51.99,48.5,49.39,1869968.0,93838616.0
2010-05-31,49.04,51.0,48.3,48.3,1517049.0,75215256.0
2010-06-01,47.47,48.5,44.5,46.41,1317205.0,61260232.0
2010-06-03,47.5,48.18,45.9,45.9,1260442.0,59596800.0
2010-06-04,44.75,46.5,44.75,46.4,842114.0,38624336.0
2010-06-07,45.54,48.29,45.34,47.89,1356619.0,64069028.0
2010-06-08,47.89,51.2,47.5,49.7,2362053.0,117729280.0
2010-06-09,49.55,52.48,49.55,50.4,1672318.0,85389800.0
2010-06-10,50.39,52.19,50.11,51.21,1366341.0,69755824.0
2010-06-11,51.21,51.93,50.71,51.03,714169.0,36568116.0
2010-06-17,51.33,51.97,48.01,48.01,1069973.0,53440084.0
2010-06-18,48.12,48.74,46.02,46.77,792263.0,37498360.0
2010-06-21,46.77,49.32,46.11,48.83,546507.0,26268386.0
2010-06-22,48.8,50.66,48.36,50.0,596253.0,29445476.0
2010-06-23,49.9,50.46,48.6,49.58,544708.0,27052752.0
2010-06-24,49.67,51.2,49.3,49.9,783895.0,39503388.0
2010-06-25,49.65,49.99,46.61,47.3,997016.0,47599096.0
2010-06-28,46.85,47.3,45.0,45.99,662686.0,30520392.0
2010-06-29,46.0,47.0,42.0,42.2,756882.0,33415058.0
2010-06-30,41.0,41.99,39.0,40.82,880315.0,35533012.0
2010-07-01,40.06,40.7,38.33,38.47,926843.0,36566200.0
2010-07-02,38.95,39.3,35.9,37.45,928116.0,35020356.0
2010-07-05,37.0,37.53,36.01,37.05,342665.0,12601501.0
2010-07-06,36.98,38.76,36.49,38.66,544654.0,20783892.0
2010-07-07,38.01,39.36,38.01,38.95,580378.0,22477440.0
2010-07-08,39.18,39.2,35.9,36.98,1240523.0,46144460.0
2010-07-09,36.35,38.3,36.3,38.04,858648.0,32236730.0
2010-07-12,37.57,38.7,37.57,38.03,570269.0,21712948.0
2010-07-13,37.85,37.96,36.0,37.07,977155.0,35799108.0
2010-07-14,37.2,38.54,36.9,38.5,1084457.0,41027556.0
2010-07-15,38.35,38.35,36.35,36.38,853454.0,31913620.0
2010-07-16,36.01,36.42,34.52,34.8,891263.0,31337972.0
2010-07-19,34.98,35.9,34.93,35.41,777902.0,27573812.0
2010-07-20,35.41,37.6,35.41,36.9,1219597.0,44705624.0
2010-07-21,37.39,38.87,37.08,37.47,1388626.0,52575128.0
2010-07-22,37.35,37.8,36.66,37.41,1161850.0,43225260.0
2010-07-23,37.48,38.0,37.23,37.92,1186928.0,44671800.0
2010-07-26,38.52,39.96,38.23,39.35,1443833.0,56153624.0
2010-07-27,38.5,40.5,38.24,38.5,3116594.0,122203656.0
2010-07-28,38.0,38.95,37.59,38.86,2550097.0,97295768.0
2010-07-29,38.7,39.12,38.2,38.83,1452808.0,56079684.0
2010-07-30,38.51,39.33,38.51,39.27,1331405.0,51936328.0
2010-08-02,39.26,39.66,38.86,39.66,1425723.0,55897112.0
2010-08-03,39.64,39.66,38.16,38.2,1492910.0,58114996.0
2010-08-04,37.93,38.39,37.25,38.02,1260511.0,47629840.0
2010-08-05,38.02,39.12,37.98,38.3,1454348.0,56123396.0
2010-08-06,38.01,40.54,38.01,40.54,2659677.0,105109312.0
