2012-04-25,19.02,19.8,19.0,19.8,11541648.0,223880976.0
2012-04-26,20.23,21.58,19.63,20.6,11933480.0,244031008.0
2012-04-27,20.14,21.16,20.14,20.77,5760544.0,118927208.0
2012-05-02,21.0,21.27,20.57,20.76,4767413.0,99629080.0
2012-05-03,20.67,21.62,20.67,20.94,4069325.0,85929080.0
2012-05-04,21.06,21.49,20.85,21.3,3445085.0,73042104.0
2012-05-07,21.2,21.9,21.1,21.39,3818747.0,81519592.0
2012-05-08,21.25,21.49,20.91,21.1,3562066.0,75557264.0
2012-05-09,20.9,21.61,20.81,21.24,3027024.0,64377652.0
2012-05-10,21.28,21.78,21.16,21.52,3054926.0,65434836.0
2012-05-11,21.45,21.55,20.81,20.91,2625748.0,55491152.0
2012-05-14,20.91,21.05,20.5,20.5,2095956.0,43615572.0
2012-05-15,20.25,20.52,20.2,20.48,1365131.0,27781578.0
2012-05-16,20.48,20.71,20.33,20.35,1467342.0,30108726.0
2012-05-17,20.38,20.67,20.22,20.59,1299396.0,26631286.0
2012-05-18,20.37,21.3,20.2,20.65,2307730.0,48053504.0
2012-05-21,20.7,20.95,20.53,20.79,1408841.0,29259184.0
2012-05-22,20.97,21.14,20.81,21.02,1100440.0,23073366.0
2012-05-23,21.15,21.7,20.99,21.3,2665286.0,56950920.0
2012-05-24,21.31,21.4,20.79,20.94,1881902.0,39521120.0
2012-05-25,20.95,21.28,20.0,20.12,1406638.0,28923766.0
2012-05-28,20.05,20.23,19.7,20.12,1460657.0,29230056.0
2012-05-29,20.25,20.44,20.09,20.3,1481614.0,30105888.0
2012-05-30,20.28,20.52,20.26,20.34,880600.0,17923012.0
2012-05-31,20.3,20.79,20.15,20.64,1427769.0,29357502.0
2012-06-01,20.74,20.74,20.3,20.39,903813.0,18536586.0
2012-06-04,19.93,20.1,19.58,19.59,1592366.0,31587942.0
2012-06-05,19.66,19.93,19.63,19.73,710897.0,14051307.0
2012-06-06,19.74,19.96,19.48,19.65,840758.0,16601449.0
2012-06-07,19.88,19.96,19.44,19.59,713116.0,14047995.0
2012-06-08,19.75,19.85,19.38,19.8,873525.0,17173434.0
2012-06-11,19.8,20.25,19.66,20.15,973651.0,19441068.0
2012-06-12,19.85,20.26,19.81,20.05,973216.0,19538866.0
2012-06-13,20.2,20.56,20.03,20.43,1220197.0,24743954.0
