2011-04-15,49.11,52.48,49.1,49.87,3063271.0,154571216.0
2011-04-18,48.6,48.88,47.51,47.94,1284961.0,61628220.0
2011-04-19,47.5,48.77,47.5,47.61,631385.0,30242140.0
2011-04-20,47.6,48.55,47.6,48.5,742504.0,35857812.0
2011-04-21,48.45,48.62,47.9,48.2,514297.0,24794392.0
2011-04-22,48.2,48.5,47.5,47.75,477173.0,22867174.0
2011-04-25,47.5,48.0,47.5,47.79,327064.0,15622356.0
2011-04-26,47.39,47.6,45.02,45.15,806914.0,36954864.0
2011-04-27,45.15,45.65,44.44,44.8,334304.0,15036888.0
2011-04-28,44.05,44.1,42.66,42.7,666761.0,28716670.0
2011-04-29,42.98,42.98,42.5,42.7,208656.0,8927874.0
2011-05-03,42.72,42.98,41.73,42.28,250536.0,10539933.0
2011-05-04,42.01,43.06,41.85,42.54,298013.0,12706465.0
2011-05-05,42.31,43.27,42.02,43.22,236976.0,10184977.0
2011-05-06,43.08,43.16,42.7,42.95,134443.0,5755440.0
2011-05-09,43.0,43.3,42.5,42.69,255670.0,10917511.0
2011-05-10,42.87,42.88,42.38,42.69,152420.0,6483868.0
2011-05-11,42.95,42.95,42.41,42.6,87759.0,3732400.0
2011-05-12,42.5,42.68,42.45,42.46,177122.0,7526685.0
2011-05-13,42.6,42.6,42.05,42.5,89542.0,3787884.0
2011-05-16,42.32,42.32,42.0,42.28,112305.0,4731739.0
2011-05-17,42.02,42.37,41.59,42.23,117315.0,4925645.0
2011-05-18,42.01,42.32,41.88,42.15,61350.0,2582723.0
2011-05-19,42.11,42.29,42.02,42.15,54899.0,2313603.0
2011-05-20,42.03,42.38,42.03,42.1,74600.0,3144665.0
2011-05-23,41.99,41.99,40.76,41.2,220834.0,9102270.0
2011-05-24,40.98,41.33,40.28,41.25,132410.0,5401807.0
2011-05-25,40.65,41.24,39.9,40.58,122256.0,4938216.0
2011-05-26,40.38,40.56,39.8,40.05,105589.0,4230335.0
2011-05-27,39.31,40.5,39.03,39.65,167615.0,6614378.0
2011-05-30,38.8,39.74,38.8,39.58,84203.0,3316751.0
2011-05-31,39.4,40.0,39.3,39.8,116284.0,4610228.0
2011-06-01,39.97,40.27,39.5,40.15,61068.0,2439075.0
2011-06-02,39.99,39.99,39.58,39.73,54988.0,2183525.0
2011-06-03,39.55,40.35,39.55,40.1,101627.0,4072948.0
2011-06-07,40.14,40.48,40.1,40.27,55000.0,2216660.0
2011-06-08,40.19,40.33,39.69,39.77,48370.0,1927475.0
2011-06-09,39.77,39.98,39.0,39.4,88519.0,3478987.0
2011-06-10,39.0,39.49,39.0,39.46,42200.0,1660814.0
2011-06-13,39.4,39.4,38.7,38.98,58700.0,2284965.0
2011-06-14,39.09,39.25,38.95,39.14,76642.0,3000005.0
2011-06-15,38.96,39.25,38.8,38.86,54039.0,2105572.0
2011-06-16,38.81,38.81,37.99,38.06,93081.0,3561822.0
2011-06-17,37.92,38.0,37.11,37.36,105200.0,3938020.0
2011-06-20,37.21,37.36,36.19,36.85,102208.0,3746713.0
2011-06-21,36.65,36.84,36.18,36.66,60690.0,2211372.0
2011-06-22,36.71,36.8,36.42,36.65,42400.0,1554548.0
2011-06-23,36.54,37.63,36.36,37.59,99642.0,3703169.0
2011-06-24,37.35,38.49,37.25,38.49,142441.0,5422990.0
2011-06-27,38.59,38.88,38.2,38.3,242181.0,9317612.0
2011-06-28,38.31,38.31,38.08,38.23,86915.0,3322763.0
2011-06-29,38.11,38.43,37.77,37.8,85400.0,3245988.0
2011-06-30,37.69,38.16,37.56,38.08,81820.0,3108067.0
2011-07-01,38.08,38.59,38.05,38.48,185318.0,7112438.0
2011-07-04,38.4,39.63,38.4,39.36,319437.0,12545319.0
2011-07-05,39.7,39.7,39.1,39.3,175107.0,6882765.0
2011-07-06,39.18,40.29,39.18,40.02,233000.0,9280749.0
2011-07-07,40.1,41.0,39.81,40.52,303557.0,12291218.0
2011-07-08,40.55,40.55,39.88,40.07,164043.0,6576410.0
2011-07-11,40.0,40.38,39.72,40.27,136422.0,5466093.0
2011-07-12,40.09,40.18,39.61,39.69,159657.0,6353319.0
2011-07-13,39.68,40.64,39.62,40.62,195852.0,7885584.0
2011-07-14,40.51,42.59,40.51,42.1,540064.0,22722142.0
2011-07-15,41.88,42.95,41.88,42.8,652652.0,27864728.0
2011-07-18,42.8,43.29,42.51,42.55,368053.0,15781188.0
2011-07-19,42.5,42.5,41.4,41.65,296010.0,12378153.0
2011-07-20,41.71,41.93,40.58,40.7,426880.0,17519862.0
2011-07-21,40.7,40.89,40.1,40.4,235625.0,9514227.0
2011-07-22,40.49,40.77,39.8,40.26,657303.0,26510328.0
2011-07-25,40.15,40.39,38.91,38.98,516735.0,20408470.0
2011-07-26,38.72,39.56,38.3,39.49,227742.0,8891607.0
2011-07-27,39.4,40.52,39.02,40.52,384374.0,15405464.0
2011-07-28,40.2,44.57,40.12,44.57,2832225.0,123672160.0
2011-07-29,44.14,45.49,44.1,44.57,1772910.0,79446264.0
2011-08-01,44.2,46.17,44.01,45.44,1400604.0,63504080.0
2011-08-02,45.3,46.49,44.32,46.49,1167975.0,53063064.0
2011-08-03,45.98,46.45,45.01,46.28,1019871.0,46778592.0
2011-08-04,45.68,45.98,44.62,44.84,762913.0,34410212.0
2011-08-05,43.5,44.56,43.0,44.13,652460.0,28775280.0
2011-08-08,44.13,44.45,41.0,42.9,662445.0,28510042.0
2011-08-09,41.45,43.7,41.45,43.29,456530.0,19663222.0
2011-08-10,44.0,44.78,43.59,43.6,543151.0,23834290.0
2011-08-11,43.0,46.57,42.96,46.18,922691.0,41592532.0
2011-08-12,46.48,46.48,45.55,45.91,586685.0,27012262.0
2011-08-15,45.98,47.98,45.8,46.68,746969.0,34802288.0
2011-08-16,46.68,47.21,45.0,45.89,572171.0,26410958.0
2011-08-17,45.89,47.29,45.25,46.79,772381.0,35748576.0
2011-08-18,46.8,47.5,46.5,46.75,656697.0,30779672.0
2011-08-19,46.01,47.48,45.55,47.14,602470.0,28222674.0
2011-08-22,47.42,51.35,47.04,49.49,1635717.0,80885864.0
2011-08-23,49.8,51.2,49.05,50.67,1000018.0,50242496.0
2011-08-24,51.02,52.39,49.21,49.26,1167967.0,59347068.0
2011-08-25,49.3,49.7,48.17,49.15,741404.0,36254528.0
2011-08-26,49.15,49.75,48.7,49.2,521117.0,25654026.0
2011-08-29,49.08,49.49,48.2,48.35,539692.0,26425522.0
2011-08-30,48.55,50.4,48.37,48.5,650733.0,32118342.0
2011-08-31,48.51,48.8,47.16,47.53,558244.0,26604130.0
2011-09-01,47.53,48.46,47.31,47.75,426242.0,20467884.0
2011-09-02,47.67,48.38,47.38,48.0,249700.0,11993957.0
2011-09-05,48.0,48.87,47.47,48.4,397684.0,19181682.0
2011-09-06,47.82,48.18,44.1,44.4,843733.0,38428908.0
2011-09-07,44.34,45.68,44.34,45.5,366213.0,16523740.0
2011-09-08,45.7,45.71,44.65,44.72,241480.0,10877701.0
2011-09-09,45.03,45.03,44.44,44.49,173559.0,7753636.0
2011-09-13,44.0,45.36,43.39,45.29,214148.0,9526143.0
