2010-01-06,29.0,29.76,27.68,28.76,15694261.0,446327166.0
2010-01-07,28.3,30.8,28.05,30.14,12849664.0,382123840.0
2010-01-08,29.7,30.0,27.6,28.27,7883650.0,226266256.0
2010-01-11,28.78,30.53,27.83,29.96,7364188.0,215589216.0
2010-01-12,29.69,31.61,29.51,30.13,8725708.0,267181294.0
2010-01-13,30.0,32.86,29.8,31.88,8256758.0,258457408.0
2010-01-14,31.3,32.35,30.8,32.01,5770470.0,182701440.0
2010-01-15,31.98,32.23,31.01,31.41,3505577.0,110445728.0
2010-01-18,31.43,31.8,30.02,30.47,4033452.0,123342944.0
2010-01-19,30.53,30.99,30.0,30.71,2886026.0,88377624.0
2010-01-20,30.63,30.64,27.81,28.28,4983398.0,144140544.0
2010-01-21,28.11,28.88,27.88,28.7,2269318.0,64588700.0
2010-01-22,28.26,28.37,26.58,27.06,2536631.0,69213416.0
2010-01-25,26.8,26.99,25.95,25.97,1537848.0,40569732.0
2010-01-26,26.05,26.38,24.6,24.88,1512739.0,38309828.0
2010-01-27,24.91,25.38,24.51,24.54,1557797.0,38752336.0
2010-01-28,24.4,25.2,24.31,25.18,1496410.0,37203864.0
2010-01-29,24.99,26.0,24.8,25.31,1980423.0,50409332.0
2010-02-01,25.03,25.19,23.77,23.87,1451848.0,35257932.0
2010-02-02,24.0,24.52,23.71,23.81,1274465.0,30771790.0
2010-02-03,23.86,24.48,22.21,24.18,1423310.0,33168836.0
2010-02-04,23.66,24.7,23.51,23.98,1252778.0,30082110.0
2010-02-05,23.3,24.78,23.01,23.9,1698047.0,41165900.0
2010-02-08,23.6,24.75,23.21,24.6,1310751.0,31968378.0
2010-02-09,24.64,24.87,24.0,24.22,927858.0,22623438.0
2010-02-10,24.29,24.68,24.01,24.52,620999.0,15106522.0
2010-02-11,24.5,24.54,23.8,24.28,1125488.0,27298408.0
2010-02-12,24.29,24.44,24.08,24.28,841998.0,20372778.0
2010-02-22,24.24,24.24,23.51,23.56,881536.0,20937488.0
2010-02-23,23.56,23.58,22.6,23.23,1162552.0,26689328.0
2010-02-24,23.15,24.2,22.95,24.15,1473952.0,35080796.0
2010-02-25,24.38,25.58,24.17,25.36,2611313.0,65245004.0
2010-02-26,25.1,26.1,24.92,25.56,2072328.0,53249280.0
2010-03-01,25.45,26.37,25.3,26.17,1666587.0,43324348.0
2010-03-02,26.17,26.28,25.9,26.2,1455979.0,38007392.0
2010-03-03,26.2,26.82,26.0,26.46,1119775.0,29542730.0
2010-03-04,26.46,26.98,25.35,25.49,1887855.0,49597068.0
2010-03-05,25.6,26.15,25.46,25.6,894701.0,23029708.0
2010-03-08,25.69,26.63,25.69,26.27,1006586.0,26419486.0
2010-03-09,26.25,26.58,25.79,25.9,1081308.0,28253620.0
2010-03-10,25.8,25.85,25.12,25.32,771037.0,19674252.0
2010-03-11,25.15,26.3,25.15,26.0,973128.0,25011660.0
2010-03-15,25.26,25.84,25.26,25.51,578194.0,14767411.0
2010-03-16,25.35,25.97,25.34,25.81,563390.0,14456619.0
2010-03-17,26.0,26.67,25.81,26.62,1319137.0,34831296.0
2010-03-18,26.98,26.98,26.15,26.33,1042263.0,27518912.0
2010-03-19,26.33,26.46,25.94,26.24,803696.0,21021354.0
2010-03-22,26.2,26.35,25.95,26.34,641073.0,16755448.0
2010-03-23,26.29,26.48,25.76,25.76,856904.0,22286884.0
2010-03-24,25.81,26.51,25.7,26.5,1481397.0,38952716.0
2010-03-25,25.96,27.15,25.8,26.92,3076957.0,81795960.0
2010-03-26,26.7,26.96,26.26,26.59,1511848.0,40107380.0
2010-03-29,26.7,26.71,26.12,26.26,1350356.0,35670392.0
2010-03-30,26.3,27.1,26.26,27.03,1871792.0,50190508.0
2010-03-31,27.24,27.95,26.81,27.74,2616031.0,72140504.0
2010-04-01,27.75,29.19,27.35,28.53,3518933.0,99336696.0
2010-04-02,28.4,28.4,27.67,27.71,1511826.0,42296728.0
2010-04-06,27.31,27.78,27.2,27.78,3423812.0,93938288.0
