2015-04-23,15.86,17.47,15.86,17.47,25300.0,441820.0
2015-04-24,19.22,19.22,19.22,19.22,6300.0,121086.0
2015-04-27,21.14,21.14,21.14,21.14,10900.0,230426.0
2015-04-28,23.25,23.25,23.25,23.25,16400.0,381300.0
2015-04-29,25.58,25.58,25.58,25.58,23000.0,588340.0
2015-04-30,28.14,28.14,28.14,28.14,26800.0,754152.0
2015-05-04,30.95,30.95,30.95,30.95,58800.0,1819860.0
2015-05-05,34.05,34.05,34.05,34.05,240200.0,8178810.0
2015-05-06,35.0,37.46,33.56,37.46,7087242.0,257582672.0
2015-05-07,33.71,35.4,33.71,33.71,10700398.0,364557056.0
2015-05-08,32.8,37.08,32.2,37.08,15986997.0,560547840.0
2015-05-11,40.79,40.79,40.79,40.79,1135221.0,46305664.0
2015-05-12,44.3,44.87,42.0,44.87,14058724.0,620471232.0
2015-05-13,44.0,49.36,42.87,49.36,10868436.0,508487072.0
2015-05-14,51.5,54.3,51.0,54.3,6503188.0,350217600.0
2015-05-15,56.0,59.73,55.88,59.73,5925498.0,348848352.0
2015-05-18,65.6,65.7,65.0,65.7,1053393.0,69106016.0
2015-05-19,72.27,72.27,63.14,72.27,12706724.0,873553984.0
2015-05-20,69.0,79.5,67.9,79.18,10452299.0,801236864.0
2015-05-21,78.8,87.1,76.2,87.1,9444168.0,793014976.0
2015-05-22,92.99,95.81,92.03,95.81,10318207.0,973467520.0
2015-05-25,99.93,105.39,93.0,105.39,7655202.0,784480512.0
2015-05-26,114.0,115.93,114.0,115.93,996933.0,114897488.0
2015-05-27,127.52,127.52,122.3,127.52,2010133.0,255711824.0
2015-05-28,140.27,140.27,114.77,114.77,1617100.0,202951728.0
2015-05-29,103.29,125.0,103.29,104.0,16546084.0,1776366336.0
2015-06-01,100.0,100.0,93.6,93.6,8616965.0,814823616.0
2015-06-02,86.99,90.0,84.24,84.24,11461748.0,986930816.0
2015-06-03,84.3,87.79,82.64,87.35,9298632.0,800974784.0
2015-06-04,85.88,85.88,78.62,78.73,8731065.0,704922112.0
2015-06-05,81.2,81.6,76.01,78.71,8706299.0,691034560.0
2015-06-08,77.98,78.38,72.01,74.3,8099603.0,606390400.0
2015-06-09,74.1,77.56,74.1,75.4,5667158.0,429708256.0
2015-06-10,74.0,81.6,73.05,79.4,8783349.0,691848256.0
2015-06-11,79.0,83.6,77.72,82.01,9185554.0,741285440.0
2015-06-12,81.3,83.0,75.66,75.85,8276848.0,648953856.0
2015-06-15,74.8,74.8,68.27,68.27,6597871.0,463809536.0
2015-06-16,65.49,69.66,64.2,68.3,5816528.0,390564960.0
2015-06-17,68.25,70.46,67.79,70.4,4696801.0,325851744.0
2015-06-18,69.92,69.92,63.36,63.36,4841045.0,319074976.0
2015-06-19,61.36,64.0,58.35,59.0,3732129.0,228256160.0
2015-06-23,60.01,63.39,58.0,62.91,4008113.0,243721744.0
2015-06-24,63.2,64.0,60.0,61.38,4495009.0,277610784.0
2015-06-25,61.4,62.0,57.0,57.0,3508771.0,209411552.0
2015-06-26,55.0,57.88,51.3,51.3,4313567.0,234521296.0
2015-06-29,51.98,52.93,46.2,46.91,4818412.0,239417168.0
2015-06-30,46.99,50.45,42.3,49.9,5181825.0,242662544.0
2015-07-01,48.89,51.5,46.3,46.45,5286470.0,261952144.0
2015-07-02,45.9,46.88,41.81,41.81,3843940.0,169793360.0
2015-07-03,40.0,43.72,37.63,40.0,4587429.0,183142656.0
2015-07-06,44.0,44.0,36.75,39.6,5264803.0,215620272.0
2015-07-07,37.48,38.83,35.64,35.64,1630400.0,59571848.0
2015-07-08,32.08,32.57,32.08,32.08,4493719.0,144525104.0
