2011-04-07,30.33,30.34,28.1,29.3,5841715.0,170576048.0
2011-04-08,29.28,29.57,28.98,29.2,1944812.0,56912508.0
2011-04-11,29.17,30.06,28.75,29.48,1760380.0,51723220.0
2011-04-12,29.2,29.27,28.78,29.05,922915.0,26778722.0
2011-04-13,28.98,30.58,28.82,30.56,3756620.0,113514384.0
2011-04-14,30.85,30.85,29.33,29.57,2554875.0,76876600.0
2011-04-15,29.1,29.19,28.55,29.13,1780738.0,51327224.0
2011-04-18,28.87,30.37,28.85,30.3,1829375.0,54729040.0
2011-04-19,30.37,31.28,30.35,30.85,3084344.0,95582536.0
2011-04-20,30.85,31.62,30.71,31.62,2694248.0,84197256.0
2011-04-21,31.96,32.05,31.19,31.37,1552340.0,48968528.0
2011-04-22,31.22,31.99,30.92,31.44,1038958.0,32695744.0
2011-04-25,31.17,31.5,30.15,30.5,1443502.0,44509512.0
2011-04-26,30.4,31.88,30.2,31.25,1525570.0,47551524.0
2011-04-27,31.29,31.65,30.28,30.55,1256994.0,38992248.0
2011-04-28,30.5,31.2,29.41,29.53,1049214.0,31944292.0
2011-04-29,29.2,30.01,29.2,29.88,689095.0,20469982.0
2011-05-03,29.88,31.49,29.75,31.14,1494144.0,46222936.0
2011-05-04,30.95,31.29,30.62,31.28,856362.0,26528540.0
2011-05-05,31.06,33.69,31.06,32.5,2418325.0,78903816.0
2011-05-06,32.2,32.95,31.75,32.29,1186881.0,38484984.0
2011-05-09,32.29,33.61,32.15,32.81,1018382.0,33506336.0
2011-05-10,32.88,34.55,32.51,34.06,1633471.0,55103036.0
2011-05-11,34.0,37.08,33.81,36.56,2103528.0,74900472.0
2011-05-12,36.1,40.2,35.66,38.51,2592021.0,97803296.0
2011-05-13,38.0,39.94,37.18,38.28,1786517.0,68522560.0
2011-05-16,38.2,40.55,37.85,39.33,1330448.0,52513376.0
2011-05-17,39.38,40.45,37.0,38.72,1653145.0,63317132.0
2011-05-18,38.6,38.7,37.31,38.08,1176016.0,44576852.0
2011-05-19,37.89,39.37,37.13,38.88,1226180.0,46636188.0
2011-05-20,38.3,38.93,36.4,36.8,2134827.0,79594848.0
2011-05-23,36.02,36.53,35.11,35.2,1208952.0,43383512.0
2011-05-24,35.1,36.36,34.89,35.26,1578207.0,55995480.0
2011-05-25,35.0,35.3,33.21,33.55,2420820.0,82021528.0
2011-05-26,33.5,34.47,32.8,33.3,1597552.0,53329172.0
2011-05-27,33.7,34.28,32.85,32.9,1591760.0,53472136.0
2011-05-30,32.6,33.28,31.65,32.23,968127.0,31481930.0
2011-05-31,32.15,33.1,32.01,32.95,973892.0,31723848.0
2011-06-01,33.18,33.9,32.78,33.33,903985.0,30228042.0
2011-06-02,32.92,33.0,31.76,32.54,1116115.0,36005212.0
2011-06-03,32.02,33.85,32.01,33.83,792099.0,26425964.0
2011-06-07,34.25,35.4,33.63,34.85,1159599.0,40393928.0
2011-06-08,34.6,34.85,34.06,34.78,467339.0,16080828.0
2011-06-09,34.78,34.78,33.0,33.08,954111.0,31889748.0
2011-06-10,32.68,33.59,32.0,33.5,730590.0,23809516.0
2011-06-13,33.4,35.41,33.05,35.41,1162445.0,40333416.0
2011-06-14,35.44,38.25,35.1,37.1,1163391.0,43148104.0
